101.03,1.4369
101.03,1.4369
101.03,0.7793
101.03,0.7793
101.03,0.7793
101.03,1.3293
101.03,1.395
101.03,1.2005
101.03,1.2005
101.03,1.3921
101.03,1.3921
101.03,1.3921
101.03,1.207
101.03,1.207
101.03,1.207
101.03,1.207
101.03,1.2601
101.03,1.1653
101.03,1.1653
101.03,1.1653
101.03,1.3021
101.03,1.3021
101.03,1.3021
100.91,1.3021
100.91,1.3021
100.91,1.3921
100.91,1.3921
100.91,1.3921
100.91,1.3751
100.91,1.3751
100.91,1.3751
100.91,1.3751
100.91,1.3751
100.91,1.3751
100.91,1.2761
100.91,1.2761
100.91,1.295
100.91,1.295
100.91,1.295
100.91,1.1057
100.91,1.1057
100.91,1.2444
100.91,1.3547
100.91,1.3126
100.91,1.3126
100.91,1.3126
100.91,1.1528
100.91,1.1528
100.91,1.1528
100.91,1.3322
100.91,1.3322
100.91,1.3322
100.91,1.3322
100.91,1.3322
100.91,1.3322
100.91,1.3573
100.99,1.3633
100.99,1.1706
100.99,1.2924
100.99,1.2924
100.99,1.2924
100.99,1.3934
100.99,1.3934
100.99,1.3934
100.99,1.3864
100.99,1.3864
100.99,1.3864
100.99,1.4899
100.99,1.4589
100.99,1.3241
100.99,1.3241
100.99,0.95368
100.99,0.95368
100.99,0.95368
100.99,1.1719
100.79,1.3542
100.79,1.4804
100.79,1.4804
100.79,1.6137
100.79,1.6137
100.79,1.3862
100.79,1.3862
100.79,1.0991
100.79,1.0991
100.79,1.0991
100.79,1.3274
100.79,1.3274
100.79,1.4461
100.79,1.4461
100.79,1.4461
100.79,1.0857
100.79,1.0857
100.79,1.186
100.79,1.186
100.79,1.186
100.79,1.2242
100.79,1.2242
100.79,1.5092
100.79,1.5328
100.79,1.4257
100.79,1.4257
100.79,1.1695
100.79,1.1895
100.79,1.1895
100.79,1.1895
100.79,1.3058
100.79,1.3511
100.79,1.3511
100.79,1.3511
100.79,1.3511
100.79,1.3511
100.79,1.3511
100.79,1.3511
100.79,1.3511
100.79,1.3511
100.79,1.3511
100.79,1.3511
100.79,1.3511
100.79,1.3511
100.79,1.3511
100.79,1.4663
100.79,1.4663
100.79,1.4663
100.87,1.3456
100.87,1.5145
100.87,1.5145
100.87,1.5145
100.87,1.5145
100.87,1.5145
100.87,1.2741
100.87,1.1374
100.87,1.2696
100.87,1.2696
100.87,1.2696
100.87,1.2696
100.87,1.2696
100.87,1.4817
100.87,1.504
100.87,1.504
100.87,1.2437
100.87,0.90159
100.87,0.90159
100.87,0.98328
100.87,0.98328
100.87,0.98328
100.87,1.4196
100.87,1.4196
100.87,1.1716
100.87,1.1716
100.87,1.1347
100.87,1.1347
100.87,1.1347
100.87,1.1347
100.87,1.1347
100.87,1.4118
100.87,1.252
100.87,1.252
100.87,1.252
100.87,1.2549
100.87,1.2549
100.87,1.2272
100.87,1.2272
100.87,1.2272
100.87,1.2017
100.87,1.2017
100.87,1.2017
100.87,1.2017
100.87,1.2017
100.91,1.2017
100.91,1.2017
100.91,1.542
100.91,1.6744
100.91,1.6744
100.91,1.4188
100.91,1.4188
100.91,1.1237
100.91,1.1237
100.91,1.0716
100.91,1.0716
100.91,1.1955
100.91,1.1955
100.91,1.1955
100.91,1.2175
100.91,1.2175
100.91,1.2997
100.91,1.2997
100.91,1.2997
100.91,1.539
100.91,1.539
100.91,1.539
100.91,1.539
100.91,1.539
100.91,1.539
100.79,1.3968
100.79,1.1625
100.79,1.1625
100.79,1.1625
100.79,1.1625
100.79,1.1625
100.79,1.1625
100.79,1.1625
100.79,1.1572
100.79,1.0388
100.79,1.3264
100.79,1.3264
100.79,1.3264
100.79,1.498
100.79,1.498
100.79,1.498
100.79,1.3453
100.79,0.96177
100.79,0.96177
100.79,1.2398
100.79,1.2398
100.79,1.2398
100.79,1.2398
100.79,1.2398
100.79,1.2426
100.79,1.3566
100.79,1.3566
100.79,1.3566
100.79,1.3566
100.79,1.3566
100.79,1.3566
100.79,1.5071
100.79,1.5071
100.79,1.5071
100.79,1.5071
100.79,1.5071
100.79,1.5071
100.79,1.5071
100.79,1.5071
100.79,1.5071
100.79,1.5071
100.79,1.5071
100.79,1.5071
100.79,1.5071
100.79,1.5071
100.79,1.5071
100.79,1.5071
100.79,1.5071
100.75,1.5071
100.75,1.5071
100.75,1.4683
100.75,1.4683
100.75,1.2914
100.75,1.2914
100.75,0.87798
100.75,0.87798
100.75,0.88056
100.75,0.88056
100.75,0.88056
100.75,1.0037
100.75,1.2264
100.75,1.2264
100.75,1.2264
100.75,1.2264
100.79,1.3699
100.79,1.1933
100.79,1.1933
100.79,1.2874
100.79,1.2939
100.79,1.2625
100.79,1.2625
100.79,1.3712
100.79,1.3712
100.79,1.219
100.79,1.1054
100.79,1.1054
100.79,1.2099
100.79,1.2099
100.79,1.0922
100.79,1.2386
100.79,1.2386
100.79,1.3151
100.79,1.3298
100.79,1.3298
100.79,1.3298
100.79,1.1743
100.79,1.1743
100.79,1.1842
100.79,1.3596
100.79,1.3596
100.79,1.3596
100.79,1.3596
100.79,1.3596
100.79,1.3596
100.79,1.3596
100.79,1.3596
100.79,1.3596
100.79,1.3596
100.79,1.3398
100.79,1.3398
100.79,1.1404
100.79,1.1407
100.79,1.2033
100.79,1.1779
100.79,1.1779
100.79,1.1779
100.79,1.1779
100.79,1.1779
100.79,1.1798
100.79,1.1798
100.67,1.1687
100.67,1.1648
100.67,1.1648
100.67,1.4057
100.67,1.2735
100.67,1.2716
100.67,1.3304
100.67,1.3304
100.67,1.3304
100.67,1.2022
100.67,1.2022
100.67,1.2022
100.67,1.1946
100.67,1.2295
100.67,1.2295
100.67,1.261
100.67,1.273
100.67,1.273
100.67,1.273
100.67,1.273
100.67,1.273
100.67,1.273
100.67,1.273
100.67,1.3031
100.67,1.3031
100.67,1.1958
100.67,1.1958
100.67,1.1958
100.67,1.3157
100.67,1.3157
100.67,1.2664
100.67,1.2664
100.67,1.2664
100.67,1.2664
100.67,1.2664
100.67,1.2664
100.67,1.2664
100.67,1.239
100.67,1.239
100.67,1.3282
100.67,1.3282
100.67,1.3282
100.67,1.3282
100.67,1.3282
100.67,1.3282
100.67,1.3282
100.67,1.3282
100.67,1.3282
100.67,1.3282
100.67,1.3282
100.67,1.2106
100.67,1.2688
100.67,1.2688
100.67,1.2149
100.67,1.2149
100.67,1.1142
100.67,1.2661
100.67,1.2661
100.67,1.2259
100.67,1.2259
100.67,1.3377
100.67,1.3377
100.67,1.3377
100.67,1.3377
100.67,1.308
100.67,1.308
100.67,1.308
100.67,1.308
100.67,1.308
100.67,1.308
100.67,1.4055
100.67,1.4055
100.67,1.0588
100.67,1.1798
100.67,1.1798
100.67,1.1957
100.67,1.1957
100.67,1.3596
100.67,1.3596
100.67,1.3596
100.67,1.2347
100.67,1.2347
100.67,1.2347
100.67,1.2347
100.67,1.2347
100.67,1.1889
100.67,1.329
100.67,1.329
100.67,1.329
100.67,1.2638
100.67,1.2638
100.67,1.2638
100.67,1.2088
100.67,1.1766
100.67,1.1766
100.67,1.295
100.67,1.295
100.67,1.295
100.67,1.2381
100.67,1.2381
100.63,1.2542
100.63,1.3007
100.63,1.3007
100.63,1.3007
100.63,1.3007
100.63,1.3007
100.63,1.3007
100.63,1.3007
100.63,1.3872
100.63,1.3188
100.63,1.3188
100.63,1.3188
100.63,1.3188
100.63,1.3188
100.63,1.2166
100.63,1.2513
100.63,1.2513
100.63,1.2513
100.63,1.2753
100.63,1.1923
100.63,1.1923
100.63,1.1808
100.63,1.1808
100.63,1.1878
100.63,1.1878
100.63,1.1878
100.63,1.1878
100.63,1.1878
100.63,1.223
100.63,1.223
100.63,1.223
100.63,1.4058
100.63,1.3206
100.63,1.3206
100.63,1.0501
100.63,1.0501
100.67,1.113
100.67,1.113
100.67,1.113
100.67,1.113
100.67,1.0923
100.67,1.0923
100.67,1.2144
100.67,1.2144
100.67,1.1216
100.67,1.2036
100.67,1.1206
100.67,1.1206
100.67,1.1206
100.67,1.1206
100.67,1.1206
100.67,1.1206
100.67,1.1501
100.67,1.1501
100.67,1.4448
100.67,1.2177
100.67,1.2177
100.67,1.2177
100.67,1.2411
100.67,1.2411
100.67,1.2411
100.67,1.2411
100.67,1.2411
100.67,1.2546
100.67,1.2546
100.67,1.1813
100.67,1.0988
100.67,1.0988
100.67,1.0988
100.67,1.0988
100.67,1.1518
100.67,1.0884
100.67,1.0884
100.67,0.87296
100.67,0.87296
100.67,0.87296
100.55,0.78464
100.55,0.78464
100.55,0.78464
100.55,1.1179
100.55,1.1179
100.55,1.1179
100.55,1.1687
100.55,1.1596
100.55,1.1596
100.55,1.1596
100.55,1.1596
100.55,1.1596
100.55,1.2051
100.55,1.2051
100.55,1.2051
100.55,1.3545
100.55,1.3545
100.55,1.3545
100.55,1.3545
100.55,1.3892
100.55,1.3892
100.55,1.3892
100.55,1.3892
100.55,1.3892
100.55,1.3892
100.55,1.3892
100.55,1.3892
100.55,1.3892
100.55,1.3892
100.47,1.098
100.47,1.098
100.47,1.098
100.47,1.098
100.47,1.1664
100.47,1.1146
100.47,1.1146
100.47,1.1146
100.47,1.1146
100.47,1.0892
100.47,0.99364
100.47,1.1855
100.47,1.1855
100.47,1.164
100.47,1.164
100.51,1.164
100.51,1.164
100.51,1.164
100.51,1.164
100.51,1.1881
100.51,1.2243
100.51,1.2243
100.51,1.1494
100.51,1.1494
100.51,1.1494
100.51,1.1494
100.51,1.1494
100.51,1.2389
100.51,1.2288
100.51,1.2288
100.51,1.2166
100.51,1.1627
100.51,1.1627
100.51,1.1499
100.51,1.1499
100.51,1.1499
100.51,1.0957
100.51,1.0579
100.27,1.0651
100.27,1.1747
100.27,1.1747
100.27,1.1747
100.27,1.1575
100.27,1.119
100.27,1.119
100.27,1.119
100.27,1.1226
100.27,1.1609
100.27,1.1609
100.27,1.1903
100.27,1.1903
100.27,1.2007
100.27,1.2007
100.27,1.07
100.27,1.07
100.27,1.07
100.27,1.07
100.27,1.003
100.27,1.003
100.27,1.0789
100.27,1.0789
100.27,1.0789
100.27,1.0789
100.27,1.0789
100.27,1.0789
100.27,1.0789
100.27,1.0789
100.27,1.0789
100.27,1.0789
100.27,1.0789
100.27,1.0789
100.27,1.0789
100.27,1.0698
100.27,1.0698
100.27,1.0972
100.27,1.0237
100.27,1.0237
100.27,1.0616
100.27,1.0616
100.27,1.0629
100.27,1.0629
100.27,1.0629
100.27,1.0629
100.27,1.108
100.27,1.108
100.27,1.0834
100.27,1.0834
100.27,1.1999
100.27,1.1999
100.27,1.2397
100.31,1.2397
100.31,1.2397
100.31,1.2397
100.31,1.2225
100.31,1.2225
100.31,1.3376
100.31,1.1814
100.31,1.1814
100.31,1.1814
100.31,1.0363
100.31,1.0363
100.31,0.98587
100.31,1.008
100.31,1.008
100.31,1.008
100.31,1.008
100.31,1.008
100.31,1.008
100.31,1.008
100.31,1.042
100.31,1.042
100.31,0.94996
100.31,0.94996
100.31,1.0105
100.31,1.0105
100.31,1.0105
100.31,1.0105
100.31,1.2028
100.31,1.2028
100.31,1.2214
100.31,1.192
100.31,1.192
100.31,1.192
100.31,1.1506
100.31,1.1506
100.31,1.1506
100.31,1.2091
100.31,1.2091
100.31,1.2091
100.31,1.2091
100.31,1.1588
100.31,1.1588
100.31,1.1997
100.31,1.1997
100.31,1.1203
100.31,1.1203
100.31,1.1203
100.31,1.1203
100.31,1.2195
100.31,1.1612
100.31,1.1612
100.31,1.1934
100.31,1.1921
100.31,1.1921
100.31,1.2508
100.31,1.2508
100.31,1.2065
100.31,1.2065
100.31,1.2065
100.31,1.2065
100.31,1.2065
100.31,1.2065
100.31,1.2065
100.31,1.2065
100.31,1.2065
100.31,1.2065
100.27,1.1878
100.27,1.2081
100.27,1.2081
100.27,1.1766
100.27,1.1766
100.27,1.1766
100.27,1.1766
100.27,1.1219
100.27,1.1253
100.27,1.1253
100.27,1.1253
100.27,1.1253
100.27,1.1253
100.31,1.1781
100.31,1.1781
100.31,1.1781
100.31,1.1781
100.31,1.2884
100.31,1.2884
100.31,1.2884
100.31,1.2884
100.31,1.2884
100.31,1.2884
100.31,1.2884
100.31,1.2884
100.31,1.1515
100.31,1.1515
100.31,1.1515
100.31,1.1515
100.31,1.1515
100.31,1.1515
100.31,1.1515
100.31,1.1515
100.31,1.1515
100.31,1.1515
100.31,1.1515
100.31,1.1515
100.31,1.1515
100.31,1.1515
100.31,1.1095
100.31,1.1095
100.31,1.1384
100.31,1.1384
100.31,1.157
100.31,1.157
100.31,1.157
100.31,1.0854
100.31,1.0854
100.31,1.0854
100.31,1.0854
100.31,1.0854
100.31,1.0854
100.31,1.1709
100.43,1.1714
100.43,1.1714
100.43,1.1714
100.43,1.2246
100.43,1.2246
100.43,1.203
100.43,1.1611
100.43,1.2329
100.43,1.2329
100.43,1.2462
100.43,1.2462
100.43,1.2462
100.43,1.2449
100.43,1.2449
100.43,1.2677
100.43,1.2398
100.43,1.2398
100.43,1.2398
100.43,1.2423
100.43,1.2636
100.43,1.2636
100.43,1.2636
100.43,1.2636
100.43,1.1818
100.43,1.1818
100.43,1.1818
100.43,1.1818
100.43,1.1818
100.43,1.1818
100.43,1.1818
100.43,1.1878
100.43,1.1397
100.43,1.1397
100.43,1.108
100.43,1.108
100.31,1.108
100.31,1.1093
100.31,1.1093
100.31,1.1093
100.31,1.0755
100.31,1.0755
100.31,1.0755
100.31,1.0755
100.31,1.2188
100.31,1.2188
100.31,1.1433
100.31,1.1861
100.31,1.1944
100.31,1.1944
100.31,1.1944
100.31,1.1944
100.31,1.1944
100.31,1.1944
100.31,1.164
100.31,1.164
100.31,1.076
100.31,1.076
100.31,1.076
100.31,1.076
100.31,1.076
100.31,1.076
100.31,1.076
100.31,1.076
100.31,1.076
100.31,1.076
100.31,1.076
100.31,1.076
100.31,1.076
100.31,1.076
100.31,1.076
100.19,1.076
100.19,1.076
100.19,1.076
100.19,1.076
100.19,1.076
100.19,1.1994
100.19,1.1994
100.19,1.1994
100.19,1.1994
100.19,1.1994
100.19,1.2128
100.19,1.2072
100.19,1.2114
100.19,1.1931
100.19,1.1931
100.19,1.1931
100.19,1.1748
100.19,1.2188
100.19,1.2903
100.19,1.2903
100.19,1.2903
100.19,1.2903
100.19,1.2903
100.19,1.2903
100.19,1.2903
100.19,1.2903
100.19,1.2903
100.19,1.2903
100.19,1.1814
100.19,1.2407
100.19,1.2407
100.19,1.1643
100.19,1.2389
100.19,1.2389
100.19,1.2389
100.19,1.2091
100.19,1.2091
100.19,1.2091
100.19,1.2091
100.19,1.1918
100.19,1.1918
100.19,1.1727
100.19,1.1958
100.19,1.1958
100.19,1.1958
100.19,1.1958
100.19,1.175
100.19,1.175
100.19,1.175
100.19,1.2046
100.19,1.2046
100.19,1.2046
100.19,1.2046
100.19,1.2046
100.19,1.2046
100.19,1.2046
100.19,1.2046
100.19,1.2046
100.19,1.2046
100.19,1.2607
100.19,1.2607
100.19,1.2607
100.19,1.2607
100.19,1.2607
100.19,1.2607
100.19,1.173
100.23,1.1853
100.23,1.1853
100.23,1.1853
100.23,1.1611
100.23,1.1679
100.23,1.1679
100.23,1.1679
100.23,1.1818
100.23,1.1818
100.23,1.2287
100.23,1.2536
100.23,1.2191
100.23,1.2191
100.23,1.2191
100.23,1.274
100.23,1.2369
100.23,1.2369
100.23,1.2267
100.23,1.2267
100.23,1.235
100.23,1.235
100.23,1.235
100.23,1.235
100.23,1.235
100.23,1.235
100.23,1.2217
100.23,1.2217
100.23,1.2217
100.23,1.2217
100.23,1.2217
100.23,1.1675
100.23,1.1675
100.23,1.147
100.23,1.1891
100.19,1.2182
100.19,1.2182
100.19,1.1884
100.19,1.1957
100.19,1.2107
100.19,1.2107
100.19,1.2295
100.19,1.2295
100.19,1.2295
100.19,1.2295
100.19,1.2025
100.19,1.1701
100.19,1.1701
100.19,1.1543
100.19,1.1543
100.19,1.1567
100.19,1.1567
100.19,1.2064
100.19,1.2064
100.19,1.2064
100.19,1.2049
100.19,1.1764
100.19,1.1764
100.15,1.1803
100.15,1.1803
100.15,1.1803
100.15,1.1803
100.15,1.1803
100.15,1.1803
100.15,1.1803
100.15,1.1803
100.15,1.1803
100.15,1.2539
100.15,1.1979
100.15,1.1979
100.15,1.1979
100.15,1.1979
100.15,1.202
100.15,1.202
100.15,1.202
100.15,1.202
100.15,1.2078
100.15,1.2078
100.15,1.2078
100.15,1.2078
100.15,1.2078
100.15,1.1957
100.15,1.1957
100.15,1.1957
100.15,1.1641
100.15,1.1541
100.15,1.1541
100.15,1.1266
100.15,1.1441
100.15,1.1436
100.15,1.1436
100.15,1.1389
100.15,1.1389
100.15,1.1289
100.15,1.1289
100.15,1.175
100.15,1.175
100.15,1.1928
100.15,1.1928
100.15,1.1928
100.15,1.1928
100.15,1.2332
100.15,1.2332
100.15,1.2332
100.15,1.2332
100.15,1.2332
100.15,1.2332
100.07,1.1721
100.07,1.153
100.07,1.153
100.07,1.1506
100.07,1.1172
100.19,1.1908
100.19,1.1886
100.19,1.1886
100.19,1.1787
100.19,1.1787
100.19,1.1787
100.19,1.1787
100.19,1.1787
100.19,1.2012
100.19,1.2012
100.19,1.2012
100.19,1.2012
100.19,1.2012
100.19,1.2068
100.19,1.2068
100.19,1.2068
100.19,1.2054
100.19,1.1619
100.19,1.1501
100.19,1.1501
100.19,1.1449
100.19,1.1449
100.19,1.1449
100.19,1.1449
100.19,1.2059
100.19,1.1999
100.19,1.1999
100.19,1.1999
100.19,1.1798
100.19,1.1798
100.19,1.1798
100.19,1.1798
100.19,1.1798
100.19,1.1798
100.19,1.1798
100.19,1.1798
100.19,1.1798
100.19,1.1798
100.19,1.1798
100.19,1.1798
100.19,1.1798
100.19,1.1798
100.19,1.1798
100.19,1.1884
100.19,1.2007
100.19,1.2033
100.19,1.2033
100.19,1.2033
100.19,1.19
100.19,1.19
100.19,1.19
100.19,1.19
100.07,1.19
100.07,1.2025
100.07,1.2191
100.07,1.2191
100.07,1.2054
100.07,1.2054
100.07,1.2054
100.07,1.2054
100.07,1.1441
100.07,1.1441
100.07,1.1483
100.07,1.1483
100.07,1.1573
100.07,1.1573
100.07,1.1363
100.07,1.1363
100.07,1.1706
100.07,1.1706
100.07,1.1706
100.07,1.173
100.07,1.173
100.07,1.173
100.07,1.173
100.07,1.173
100.07,1.173
100.07,1.1819
100.07,1.2023
100.07,1.2023
100.07,1.2188
100.07,1.2034
100.07,1.1895
100.07,1.1895
100.07,1.1918
100.07,1.1918
100.07,1.1732
100.07,1.1732
100.07,1.1704
100.07,1.1704
100.07,1.1889
100.07,1.1889
100.07,1.1889
100.07,1.1889
100.07,1.1798
100.07,1.1758
100.07,1.1758
100.07,1.1544
100.07,1.1318
100.07,1.1318
100.07,1.1759
100.07,1.1759
100.07,1.1412
100.07,1.195
100.07,1.1861
100.07,1.1861
100.07,1.1861
100.07,1.207
100.07,1.207
100.07,1.207
99.914,1.1876
99.914,1.1876
99.914,1.1876
99.914,1.1876
99.914,1.2287
99.914,1.2141
99.914,1.2141
99.914,1.2141
99.914,1.2141
99.914,1.2314
99.914,1.2353
99.914,1.2353
99.914,1.19
99.914,1.1533
99.914,1.1533
99.914,1.1908
99.914,1.2026
99.914,1.2026
99.914,1.2013
99.914,1.2013
99.914,1.2013
99.914,1.2013
99.914,1.1944
99.914,1.1944
99.914,1.1944
99.914,1.1944
99.914,1.1944
99.914,1.1944
99.914,1.1944
99.914,1.1944
99.914,1.1944
99.914,1.1944
99.914,1.1944
99.914,1.1944
99.914,1.1944
99.914,1.1944
99.914,1.1944
99.914,1.1944
99.914,1.1944
99.914,1.1944
99.914,1.1944
99.914,1.1944
99.914,1.2166
99.914,1.2166
99.914,1.2166
99.914,1.2166
99.914,1.184
99.914,1.1645
99.914,1.1803
99.914,1.1803
99.914,1.1732
99.914,1.1732
99.914,1.1968
99.914,1.1769
99.914,1.1769
99.914,1.1617
99.914,1.1617
99.954,1.2028
99.954,1.2028
99.954,1.2028
99.954,1.1889
99.954,1.1889
99.954,1.1882
99.954,1.186
99.954,1.1861
99.954,1.1861
99.954,1.1865
99.954,1.1865
99.954,1.1865
99.954,1.1789
99.954,1.1789
99.954,1.1996
99.954,1.1949
99.954,1.1949
99.954,1.1949
99.954,1.1949
99.954,1.169
99.954,1.1905
99.954,1.1905
99.954,1.1905
99.954,1.2059
99.954,1.2059
99.954,1.1939
99.954,1.1939
99.954,1.1939
99.954,1.1939
99.954,1.1939
99.954,1.1939
99.954,1.1939
99.954,1.1939
99.954,1.2078
99.954,1.2078
99.954,1.2049
99.954,1.2049
99.954,1.1818
99.954,1.1753
99.954,1.1753
99.954,1.1753
99.954,1.1858
99.954,1.1858
99.954,1.2132
99.954,1.2214
99.954,1.2214
99.954,1.1792
99.954,1.1792
99.954,1.1792
99.954,1.1792
99.954,1.1387
99.954,1.1387
99.954,1.1913
99.954,1.1968
99.954,1.1968
99.954,1.1583
99.954,1.1583
99.954,1.1583
99.954,1.1583
99.954,1.2086
99.954,1.2086
99.954,1.2086
99.954,1.2086
99.835,1.2072
99.835,1.1675
99.835,1.1675
99.835,1.1675
99.835,1.219
99.835,1.2567
99.835,1.2567
99.835,1.2567
99.835,1.1687
99.835,1.1687
99.835,1.1467
99.835,1.2235
99.835,1.2235
99.835,1.2259
99.835,1.1701
99.835,1.1701
99.835,1.1701
99.835,1.1231
99.835,1.1231
99.835,1.1231
99.835,1.1231
99.835,1.1231
99.835,1.1412
99.835,1.212
99.835,1.1988
99.835,1.1988
99.835,1.1988
99.835,1.206
99.835,1.206
99.835,1.2683
99.835,1.1861
99.835,1.1861
99.835,1.2342
99.835,1.2342
99.835,1.2342
99.835,1.2735
99.835,1.1823
99.835,1.2389
99.835,1.2389
99.835,1.2389
99.835,1.2389
99.835,1.2554
99.835,1.2554
99.835,1.192
99.835,1.2927
99.835,1.2636
99.835,1.2636
99.835,1.2636
99.835,1.2636
99.835,1.2206
99.835,1.2206
99.835,1.1268
99.835,1.1268
99.835,1.1758
99.835,1.1973
99.835,1.1973
99.835,1.1973
99.835,1.1973
99.835,1.2098
99.835,1.2102
99.835,1.2057
99.835,1.2057
99.835,1.219
99.835,1.219
99.835,1.219
99.835,1.1999
99.835,1.1677
99.835,1.1677
99.835,1.1677
99.835,1.1677
99.835,1.1677
99.835,1.1677
99.835,1.1677
99.835,1.1721
99.835,1.1721
99.835,1.1721
99.835,1.1721
99.835,1.1721
99.835,1.1721
99.835,1.1721
99.835,1.2015
99.835,1.1928
99.835,1.1928
99.835,1.1876
99.835,1.1876
99.835,1.1876
99.835,1.1836
99.835,1.1836
99.835,1.1836
99.835,1.1716
99.835,1.1716
99.835,1.1716
99.835,1.1717
99.835,1.1717
99.835,1.1929
99.835,1.1929
99.835,1.1929
99.835,1.1792
99.835,1.1792
99.835,1.1971
99.835,1.1971
99.835,1.1971
99.835,1.1971
99.835,1.1971
99.835,1.2075
99.835,1.1928
99.835,1.202
99.835,1.202
99.835,1.202
99.835,1.202
99.835,1.2007
99.835,1.203
99.835,1.2025
99.835,1.2025
99.835,1.2025
99.835,1.1958
99.835,1.1958
99.835,1.219
99.835,1.219
99.835,1.219
99.835,1.2191
99.835,1.2191
99.835,1.2191
99.835,1.2191
99.835,1.2078
99.835,1.2013
99.835,1.2096
99.835,1.2096
99.835,1.2096
99.835,1.2212
99.835,1.2212
99.835,1.2212
99.835,1.2212
99.835,1.1946
99.835,1.1946
99.835,1.1946
99.835,1.1946
99.835,1.1965
99.835,1.1965
99.835,1.1965
99.835,1.1965
99.835,1.1965
99.835,1.1965
99.835,1.1952
99.835,1.1952
99.835,1.1952
99.835,1.2264
99.876,1.2128
99.876,1.2128
99.876,1.2128
99.876,1.1638
99.876,1.1638
99.876,1.1638
99.876,1.1827
99.876,1.1827
99.876,1.2143
99.876,1.2044
99.876,1.2018
99.876,1.2178
99.876,1.202
99.876,1.202
99.876,1.2133
99.876,1.2133
99.876,1.2133
99.876,1.2133
99.876,1.2133
99.876,1.2157
99.876,1.2157
99.876,1.2157
99.876,1.2157
99.876,1.2157
99.876,1.2107
99.876,1.2107
99.794,1.2199
99.794,1.2199
99.794,1.2199
99.794,1.2199
99.794,1.2199
99.794,1.2199
99.794,1.2199
99.794,1.2199
99.794,1.2258
99.794,1.2258
99.794,1.2258
99.794,1.2258
99.794,1.2258
99.794,1.2258
99.794,1.225
99.794,1.225
99.794,1.2117
99.794,1.2117
99.794,1.2117
99.794,1.2117
99.794,1.2117
99.794,1.2288
99.794,1.2288
99.794,1.2221
99.794,1.2221
99.794,1.2162
99.794,1.2293
99.794,1.2293
99.794,1.2238
99.794,1.2238
99.794,1.2342
99.794,1.2342
99.794,1.2254
99.794,1.2254
99.794,1.2167
99.794,1.2266
