100,1.3744
100,1.3712
100.16,1.3615
100.16,1.3615
100.16,1.3717
100.16,1.373
100.16,1.373
100.16,1.373
100.16,1.372
100.16,1.372
100.16,1.372
100.16,1.372
100.16,1.3681
100.16,1.3681
100.16,1.3681
100.16,1.3681
100.16,1.377
100.16,1.3706
100.16,1.3649
100.16,1.3668
100.16,1.3668
100.16,1.3655
100.16,1.3655
100.16,1.372
100.16,1.372
100.16,1.372
100.16,1.372
99.961,1.3814
99.961,1.3555
99.961,1.3668
99.961,1.3668
99.961,1.3668
99.961,1.3673
99.961,1.3673
99.961,1.3673
99.961,1.3604
99.961,1.3604
99.961,1.3662
99.961,1.3693
99.961,1.3693
99.961,1.3693
99.961,1.3594
99.961,1.3532
99.961,1.3532
99.961,1.3532
99.961,1.3471
99.961,1.3583
99.961,1.3583
99.961,1.3583
99.961,1.3549
99.961,1.3549
99.961,1.3549
99.961,1.3549
99.961,1.3615
99.961,1.363
99.961,1.363
99.961,1.363
99.961,1.363
99.961,1.363
100.04,1.3544
100.04,1.3465
100.04,1.3418
100.04,1.3418
100.04,1.3418
100.04,1.3418
100.04,1.3443
100.04,1.3443
100.04,1.3508
100.04,1.3508
100.04,1.3508
100.04,1.3508
100.04,1.3508
100.04,1.3508
100.04,1.3508
100.04,1.3508
100.04,1.3508
100.04,1.3508
100.04,1.3508
100.04,1.3508
100.04,1.3508
100.04,1.3508
100.04,1.3508
100.04,1.3508
100.04,1.3508
100.04,1.3508
100.04,1.3437
100.04,1.3437
100.04,1.3437
100.04,1.3437
100.04,1.3437
100.04,1.3437
100.04,1.3431
100.04,1.3431
100.04,1.3626
100.04,1.3573
100.04,1.3573
100.04,1.3573
100.04,1.3573
100.04,1.3573
100.04,1.3468
100.04,1.3468
100.04,1.3515
100.04,1.3515
100.04,1.3515
100.08,1.3562
100.08,1.3515
100.08,1.3515
100.08,1.3532
100.08,1.3591
100.08,1.3505
100.08,1.3505
100.08,1.3555
100.08,1.3473
100.08,1.3657
100.08,1.3657
100.08,1.3657
100.08,1.3542
100.08,1.3542
100.08,1.3528
100.08,1.3528
100.08,1.3528
100.08,1.3528
99.961,1.3626
99.961,1.3626
99.961,1.3626
99.961,1.3523
99.961,1.3558
99.961,1.361
99.961,1.361
99.961,1.361
99.961,1.3465
99.961,1.3465
99.961,1.3591
99.961,1.3591
99.961,1.3591
99.961,1.3591
99.961,1.3591
99.961,1.3518
99.961,1.3477
99.961,1.3477
99.961,1.3545
99.961,1.3545
99.961,1.3545
99.961,1.3545
99.961,1.3545
99.961,1.339
99.961,1.339
99.961,1.3526
99.961,1.3541
99.961,1.3541
99.961,1.3541
99.961,1.3516
99.961,1.3516
99.961,1.3549
99.961,1.3515
99.961,1.3576
99.961,1.3576
99.961,1.3576
99.961,1.3576
99.961,1.3576
99.961,1.3584
99.961,1.3584
99.961,1.3584
99.961,1.372
99.961,1.372
99.961,1.3668
99.961,1.3686
99.961,1.3686
99.961,1.3686
99.961,1.3686
99.961,1.3686
99.961,1.3686
99.961,1.3516
99.961,1.3516
99.961,1.3662
99.961,1.3731
99.961,1.3731
99.961,1.3663
99.961,1.3663
99.961,1.3663
99.961,1.3736
99.961,1.3736
99.961,1.3594
99.961,1.3594
99.961,1.3594
99.961,1.3515
99.961,1.3586
99.961,1.3502
99.961,1.3502
99.961,1.3502
99.961,1.3502
99.961,1.3589
99.961,1.3657
99.961,1.3657
99.961,1.3676
99.961,1.3676
99.961,1.3718
99.961,1.3718
99.961,1.3718
99.961,1.3665
99.961,1.3665
99.961,1.3707
99.961,1.3707
99.961,1.3707
99.961,1.3552
99.961,1.361
99.961,1.361
99.961,1.361
99.961,1.361
99.961,1.361
100,1.3599
100,1.3599
100,1.3663
100,1.3608
100,1.3665
100,1.3665
100,1.3699
100,1.3699
100,1.3599
100,1.3599
100,1.3599
100,1.3599
100,1.3599
100,1.3599
100,1.3599
100,1.3599
100,1.3654
100,1.3654
100,1.3654
100,1.3654
100,1.3654
100,1.3654
100,1.3634
100,1.3565
99.961,1.3662
99.961,1.3615
99.961,1.3615
99.961,1.3615
99.961,1.3634
99.961,1.3634
99.961,1.3634
99.961,1.3668
99.961,1.3668
99.961,1.3555
99.961,1.3555
99.961,1.3639
99.961,1.3639
99.961,1.3639
99.961,1.3722
99.961,1.3655
99.961,1.3704
99.961,1.3704
99.961,1.3662
99.961,1.3662
99.961,1.3662
99.961,1.3662
99.961,1.3764
99.961,1.3764
99.961,1.3984
99.961,1.3984
99.961,1.3862
99.961,1.3862
99.961,1.3854
99.961,1.3854
99.961,1.3854
99.961,1.3765
99.961,1.3765
99.961,1.3765
99.961,1.3765
100,1.3765
100,1.3765
100,1.3765
100,1.3707
100,1.3717
100,1.3717
100,1.3633
100,1.3633
100,1.3861
100,1.3861
100,1.3861
100,1.3835
100,1.383
100,1.3864
100,1.3752
100,1.3735
100,1.3735
100,1.3877
100,1.3877
100,1.3877
100,1.3877
100,1.3877
100,1.3767
100,1.3786
100,1.3786
100,1.374
100,1.374
100,1.374
100,1.379
100,1.379
100,1.3848
100,1.3848
100,1.3848
100,1.3969
100,1.3969
100,1.3969
100,1.3969
100,1.3885
100,1.3885
100,1.3825
100,1.3825
100.12,1.3901
100.12,1.3901
100.12,1.3801
100.12,1.3801
100.12,1.4024
100.12,1.4024
100.12,1.4024
100.12,1.4024
100.12,1.3822
100.12,1.3822
100.12,1.3981
100.12,1.3981
100.12,1.3981
100.12,1.3981
100.12,1.3993
100.12,1.3993
100.12,1.3942
100.12,1.3942
100.12,1.3864
100.12,1.3864
100.12,1.3864
100.12,1.3864
100.12,1.3864
100.12,1.389
100.12,1.389
100.12,1.3827
100.12,1.3827
100.12,1.3979
100.12,1.3979
100.12,1.3919
100.12,1.3892
100.12,1.3892
100.12,1.4003
100.12,1.3926
100.12,1.3926
100.12,1.3926
100,1.4019
100,1.3984
100,1.3984
100,1.3984
100,1.3908
100,1.3913
100,1.3913
100,1.3913
100,1.3913
100,1.3913
100,1.3913
100,1.3913
100,1.3913
100,1.3913
100,1.3913
100,1.3786
100,1.3786
100,1.3832
100,1.3832
100,1.3832
100,1.3882
100,1.3981
100,1.4079
100,1.4079
100,1.4079
100,1.4018
100,1.3937
100,1.3937
100,1.3879
100,1.3895
100,1.3895
100,1.3906
100,1.4011
100,1.4011
100,1.3909
99.961,1.3961
99.961,1.3961
99.961,1.3905
99.961,1.4099
99.961,1.4073
99.961,1.4073
99.961,1.4073
99.961,1.4034
99.961,1.4034
99.961,1.4034
99.961,1.4034
99.961,1.405
99.961,1.405
99.961,1.405
99.961,1.405
99.961,1.4
99.961,1.4
99.961,1.4034
99.961,1.4034
99.961,1.4034
99.961,1.4034
99.961,1.4034
99.961,1.4034
99.961,1.4034
99.961,1.4034
99.961,1.4034
99.961,1.4034
99.961,1.4034
99.961,1.4034
99.961,1.4061
99.961,1.4061
99.961,1.4061
99.961,1.4061
99.961,1.4061
100.12,1.4061
100.12,1.4061
100.12,1.4061
100.12,1.4061
100.12,1.4061
100.12,1.4061
100.12,1.4061
100.12,1.4061
100.12,1.4061
100.12,1.4061
100.12,1.4061
100.12,1.3947
100.12,1.4142
100.12,1.4024
100.12,1.4024
100.12,1.3989
100.12,1.4139
100.12,1.4066
100.12,1.4131
100.12,1.4036
100.12,1.404
100.12,1.404
100.12,1.4116
100.12,1.4137
100.12,1.4137
100.12,1.4137
100.12,1.4137
100.12,1.4137
100,1.4034
100,1.4154
100,1.4113
100,1.4113
100,1.4149
100,1.4149
100,1.4149
100,1.4149
100,1.4115
100,1.4115
100,1.406
100,1.406
100,1.4264
100,1.4137
100,1.4137
100,1.4137
100,1.4137
100,1.4137
100,1.4137
100,1.4137
100,1.4137
100,1.4137
100,1.4176
100,1.44
100,1.4125
100,1.4125
100,1.4125
100,1.4125
100,1.4125
100,1.421
100,1.4351
100,1.4351
100,1.4351
100,1.4285
100,1.4319
100,1.4319
100,1.4319
100,1.4319
100,1.4369
100,1.4369
100,1.4498
100,1.4498
100,1.443
100,1.443
100,1.443
100,1.443
100,1.4608
100,1.4608
100,1.4608
100,1.4561
100,1.4561
100,1.4561
100,1.4594
100,1.4594
100,1.4594
100,1.4594
100,1.4594
100,1.4254
100,1.4254
100,1.4254
100.12,1.4254
100.12,1.4094
100.12,1.4094
100.12,1.4094
100.12,1.4094
100.12,1.4225
100.12,1.4225
100.12,1.418
100.12,1.418
100.12,1.418
100.12,1.4133
100.12,1.4018
100.12,1.3981
100.12,1.3981
100.12,1.3981
100.12,1.3981
100.12,1.3981
100.12,1.3981
100.12,1.3981
100.12,1.3942
100.12,1.3942
100.12,1.3976
100.12,1.4107
100.12,1.4032
100.12,1.4032
100.12,1.4032
100.12,1.401
99.842,1.4011
99.842,1.3945
99.842,1.3945
99.842,1.3945
99.842,1.3945
99.842,1.3903
99.842,1.3951
99.842,1.3879
99.842,1.3971
99.842,1.3971
99.842,1.3971
99.842,1.3971
99.842,1.3993
99.842,1.3993
99.842,1.3997
99.842,1.3893
99.842,1.3893
99.842,1.3995
99.842,1.3995
99.842,1.389
99.842,1.3956
99.842,1.4147
99.842,1.4141
99.842,1.4212
99.842,1.4212
99.842,1.4123
99.842,1.4123
99.842,1.4189
99.842,1.4189
99.842,1.4168
99.842,1.4168
99.842,1.4168
99.842,1.4168
99.842,1.4275
99.842,1.4275
100,1.4275
100,1.4275
100,1.4317
100,1.4235
100,1.4235
100,1.4235
100,1.427
100,1.4259
100,1.4259
100,1.4259
100,1.4299
100,1.4299
100,1.4299
100,1.4299
100,1.4299
100,1.4299
100,1.4299
100,1.434
100,1.434
99.842,1.4432
99.842,1.4366
99.842,1.4456
99.842,1.4416
99.842,1.4416
99.842,1.4416
99.842,1.4416
99.842,1.444
99.842,1.444
99.842,1.4259
99.842,1.4354
99.842,1.4354
99.842,1.4317
99.842,1.4317
99.842,1.4317
99.842,1.4317
99.842,1.4236
99.842,1.4236
99.842,1.4236
99.842,1.4278
99.842,1.4314
99.842,1.4349
99.842,1.4349
99.842,1.4349
99.842,1.4343
99.842,1.4343
99.842,1.4343
99.842,1.4343
99.842,1.427
99.842,1.427
99.842,1.427
99.842,1.428
99.842,1.428
99.842,1.4437
99.842,1.4437
99.842,1.4437
99.842,1.4346
99.842,1.4346
99.842,1.4294
99.842,1.4281
99.842,1.4225
99.842,1.4225
99.842,1.4225
99.842,1.4225
99.842,1.4225
99.842,1.4225
99.842,1.4066
99.842,1.4265
99.842,1.4265
99.842,1.4194
99.842,1.4194
99.842,1.4194
99.842,1.426
99.842,1.426
99.842,1.426
99.842,1.4343
99.842,1.4317
99.842,1.4317
99.842,1.4317
99.842,1.4317
99.842,1.4317
99.842,1.4317
99.842,1.4317
99.842,1.4188
99.842,1.4188
99.842,1.4188
99.842,1.4188
99.842,1.4188
99.842,1.4188
99.842,1.4188
99.842,1.4084
99.842,1.4084
99.842,1.4144
99.842,1.4144
99.842,1.4144
99.842,1.4144
99.842,1.4144
99.842,1.4144
99.842,1.4144
99.842,1.4268
99.842,1.4268
99.842,1.4268
99.842,1.4268
99.842,1.4268
99.842,1.4268
99.842,1.4268
99.842,1.4251
99.842,1.4251
99.842,1.4251
99.842,1.4251
99.842,1.4251
99.842,1.4251
99.961,1.411
99.961,1.4128
99.961,1.4223
99.961,1.4223
99.961,1.4223
99.961,1.4112
99.961,1.4181
99.961,1.4181
99.961,1.4181
99.961,1.4181
99.961,1.4181
99.961,1.4298
99.961,1.4298
99.961,1.4181
99.961,1.4152
99.961,1.4152
99.961,1.411
99.961,1.411
99.961,1.4262
99.961,1.4262
99.961,1.4262
99.961,1.4197
99.961,1.4197
100.12,1.4197
100.12,1.4173
100.12,1.4218
100.12,1.4218
100.12,1.4218
100.12,1.4293
100.12,1.4293
100.12,1.4293
100.12,1.416
100.12,1.4136
100.12,1.4223
100.12,1.4223
100.12,1.4223
100.12,1.4223
100.12,1.4223
100.12,1.4223
100.12,1.4223
100.12,1.4223
100.12,1.421
100.12,1.4192
100.12,1.4116
100.12,1.4116
100.12,1.405
100.12,1.4128
100.12,1.4128
100.12,1.4128
100.12,1.4298
100.12,1.4298
100.12,1.4298
100.12,1.4378
100.12,1.4378
100.12,1.4325
100.12,1.4217
100.12,1.4217
100.12,1.4247
100.12,1.4097
100.12,1.4175
100.12,1.4333
100.12,1.4272
100.12,1.4272
100.12,1.4199
100.12,1.4199
100.12,1.4199
100.12,1.4199
100.12,1.4199
100.12,1.4199
100.12,1.4215
100.12,1.4307
100.12,1.4307
100.12,1.4307
100.12,1.4307
100.12,1.4307
100.12,1.4309
100.12,1.4309
100.12,1.4309
100.12,1.4309
100.12,1.4158
100.12,1.4388
100.12,1.4388
100.12,1.4388
100.12,1.4388
100.12,1.4388
100.12,1.4388
100.12,1.4239
100.12,1.4239
100.04,1.4223
100.04,1.4223
100.04,1.4262
100.04,1.4201
100.04,1.4299
100.04,1.4299
100.04,1.4238
100.04,1.4238
100.04,1.4238
100.04,1.4238
100.04,1.4238
100.04,1.4238
100.04,1.4238
100.04,1.4238
100.04,1.4238
100.04,1.4238
100.04,1.4238
100.04,1.4238
100.04,1.4238
100.04,1.4238
100.04,1.4238
100.04,1.4238
100.04,1.4309
100.04,1.4309
100.04,1.4309
100.04,1.4309
100.04,1.4281
100.04,1.4281
100.04,1.4281
100.04,1.4273
100.04,1.4273
100.04,1.4273
100.04,1.4361
100.04,1.4361
100.04,1.4361
100.04,1.4207
100.04,1.4293
100.04,1.4163
100.04,1.4163
100.04,1.4181
100.04,1.4181
100.04,1.415
100.04,1.427
100.08,1.4235
100.08,1.4251
100.08,1.4251
100.08,1.4251
100.08,1.4213
100.08,1.4199
100.08,1.4199
100.08,1.4199
100.08,1.4199
100.08,1.416
100.08,1.4294
100.08,1.4294
100.08,1.4294
100.08,1.4294
100.08,1.4323
100.08,1.4323
100.08,1.4323
100.08,1.4323
100.08,1.4205
100.08,1.4235
100.08,1.4235
100.08,1.4235
100.08,1.4349
100.08,1.4349
100.08,1.4349
100.08,1.4349
100,1.4322
100,1.4322
100,1.4322
100,1.4207
100,1.4207
100,1.4246
100,1.4246
100,1.4183
100,1.4183
100,1.426
100,1.4163
100,1.4204
100,1.4312
100,1.4312
100,1.4312
100,1.4312
100,1.4192
100,1.4155
100,1.4155
100,1.4396
100,1.4359
100,1.4359
100,1.4359
100,1.4359
100,1.4359
100,1.4359
100,1.4359
99.961,1.4382
99.961,1.433
99.961,1.4277
99.961,1.4277
99.961,1.4228
99.961,1.4228
99.961,1.4247
99.961,1.4247
99.961,1.4247
99.961,1.4201
99.961,1.4201
99.961,1.4201
99.961,1.4299
99.961,1.4299
99.961,1.4171
99.961,1.4197
99.961,1.4129
99.961,1.4129
99.961,1.4129
99.961,1.4129
99.961,1.4129
99.961,1.4209
99.961,1.4209
99.961,1.4209
99.961,1.4209
99.961,1.4209
99.961,1.4209
99.961,1.4209
99.961,1.4311
99.961,1.4336
99.961,1.4212
99.961,1.4212
99.961,1.4338
99.961,1.4251
99.961,1.4213
99.961,1.4226
99.961,1.4226
99.961,1.4213
99.961,1.4213
99.961,1.4212
99.961,1.4212
99.961,1.4212
99.961,1.4249
99.961,1.4249
99.961,1.4163
99.961,1.4163
99.961,1.4252
99.961,1.4252
99.961,1.4257
99.961,1.4275
99.961,1.4275
99.961,1.4275
99.961,1.4275
99.961,1.4275
99.961,1.4304
99.961,1.4482
99.961,1.4482
99.961,1.4482
99.961,1.4482
99.961,1.4482
99.961,1.4349
99.961,1.4359
100,1.4421
100,1.4421
100,1.4421
100,1.4406
100,1.4333
100,1.4333
100,1.4252
100,1.428
100,1.428
100,1.4385
100,1.4385
100,1.4307
100,1.4348
100,1.4311
100,1.4311
100,1.4173
100,1.4149
100,1.4149
100,1.4149
100,1.4149
100,1.4149
100,1.4149
100,1.4314
100,1.438
100,1.438
100,1.438
100,1.438
100,1.4359
100,1.4307
100,1.4307
100,1.423
100,1.423
100,1.423
100,1.423
100,1.4383
100,1.4348
99.961,1.4217
99.961,1.4217
99.961,1.421
99.961,1.429
99.961,1.429
99.961,1.429
99.961,1.4312
99.961,1.4312
99.961,1.4286
99.961,1.4286
99.961,1.4173
99.961,1.4173
99.961,1.4265
99.961,1.4265
99.961,1.4254
99.961,1.4254
99.961,1.4254
99.961,1.4385
99.961,1.4385
99.961,1.4385
99.961,1.4385
99.961,1.4385
99.961,1.4385
99.961,1.4482
99.961,1.4482
99.961,1.4482
100,1.4482
100,1.4482
100,1.4482
100,1.4482
100,1.4482
100,1.4482
100,1.4482
100,1.4482
100,1.4482
100,1.4482
100,1.4482
100,1.4482
100,1.4482
100,1.4482
100,1.4482
100,1.4482
100,1.4353
100,1.4353
100,1.4267
100,1.4273
100,1.4273
100,1.4223
100,1.4236
100,1.4236
100,1.421
100,1.421
100,1.4383
100,1.4383
100,1.4383
100,1.4383
100,1.4383
100,1.4286
100,1.4427
100,1.4427
100,1.4427
100,1.4427
100,1.4353
100.12,1.4349
100.12,1.4349
100.12,1.4349
100.12,1.4319
100.12,1.4264
100.12,1.4264
100.12,1.4241
100.12,1.4241
100.12,1.4241
100.12,1.4241
100.12,1.4375
100.12,1.4306
100.12,1.4306
100.12,1.426
100.12,1.4302
100.12,1.4162
100.12,1.4162
100.12,1.4367
100.12,1.4356
100.12,1.4354
100.12,1.4354
99.961,1.4278
99.961,1.4278
99.961,1.4278
99.961,1.4333
99.961,1.4226
99.961,1.4226
99.961,1.4364
99.961,1.4364
99.961,1.4205
99.961,1.4327
99.961,1.4327
99.961,1.4327
99.961,1.4226
99.961,1.4226
99.961,1.4181
99.961,1.4343
99.961,1.4343
99.961,1.4231
99.961,1.4231
99.961,1.4231
99.961,1.427
99.961,1.427
99.961,1.4247
99.961,1.423
99.961,1.423
99.961,1.423
99.961,1.423
99.961,1.4335
99.961,1.4293
99.961,1.4293
99.961,1.4336
99.961,1.4336
99.961,1.4336
99.961,1.4336
99.961,1.4336
99.961,1.4336
99.961,1.4336
99.961,1.4336
100,1.4336
100,1.4336
100,1.4336
100,1.4238
100,1.4238
100,1.4306
100,1.4215
100,1.4215
100,1.4215
100,1.4215
100,1.4215
100,1.4215
100,1.4215
100,1.427
100,1.427
100,1.4346
100,1.4239
100,1.4239
100,1.4296
100,1.4296
100,1.4296
100,1.4105
100,1.4105
100,1.4453
100,1.4453
100,1.4364
100,1.4364
100,1.4364
100,1.4382
100,1.4382
100,1.448
100,1.448
100,1.448
100,1.448
100,1.448
100,1.448
99.961,1.4335
99.961,1.4335
99.961,1.4335
99.961,1.4335
99.961,1.4479
99.961,1.4479
99.961,1.4479
99.961,1.4408
99.961,1.4411
99.961,1.4283
99.961,1.4283
99.961,1.4353
99.961,1.4244
99.961,1.4375
99.961,1.4374
99.961,1.4453
99.961,1.4453
99.961,1.4453
99.961,1.4453
99.961,1.4395
99.961,1.4395
99.961,1.4395
99.961,1.4401
99.961,1.4401
99.961,1.4401
99.961,1.4401
99.961,1.4401
99.961,1.4374
99.961,1.4374
99.961,1.4335
99.961,1.4335
99.961,1.4406
99.961,1.4406
99.961,1.4406
99.961,1.4277
99.961,1.4277
99.961,1.4404
99.961,1.4404
99.961,1.427
99.961,1.427
99.961,1.427
99.961,1.4196
99.961,1.4196
99.961,1.4251
99.961,1.4241
99.961,1.4241
99.961,1.4278
99.961,1.4278
99.961,1.4307
99.961,1.4307
99.961,1.4215
99.961,1.4215
99.961,1.4215
99.961,1.4257
99.961,1.4288
99.961,1.4288
99.961,1.4288
99.961,1.4328
99.961,1.4328
99.961,1.4328
99.961,1.4167
99.961,1.4241
99.961,1.4348
99.961,1.4348
99.961,1.4348
99.961,1.4348
99.961,1.4348
99.961,1.4348
99.961,1.4348
99.961,1.4348
99.961,1.4348
99.961,1.4348
99.961,1.4348
99.961,1.4348
99.961,1.4348
99.961,1.4348
99.961,1.4348
99.961,1.4348
99.961,1.4348
99.961,1.4348
99.961,1.4348
99.961,1.4348
99.961,1.4348
99.961,1.4348
99.961,1.432
99.961,1.432
99.961,1.432
99.961,1.432
99.961,1.4286
99.961,1.4286
99.961,1.432
99.961,1.432
99.961,1.4314
99.961,1.4314
99.961,1.4314
99.921,1.4251
99.921,1.4251
99.921,1.4207
99.921,1.4144
99.921,1.4144
99.921,1.4144
99.921,1.4144
99.921,1.4218
99.921,1.4218
99.921,1.4218
99.921,1.4225
99.921,1.4225
99.921,1.4204
99.921,1.4231
99.921,1.4128
99.921,1.4108
99.921,1.4108
99.921,1.4108
99.921,1.4173
99.921,1.4129
99.921,1.4272
99.921,1.4272
99.921,1.4272
99.921,1.4201
99.921,1.4137
99.921,1.4137
99.921,1.4137
99.921,1.4137
99.921,1.4047
99.921,1.4495
99.921,1.4495
99.921,1.4495
99.921,1.4285
99.921,1.4126
99.921,1.4126
99.921,1.4126
99.921,1.4126
99.921,1.4215
99.921,1.4215
99.921,1.4215
99.921,1.4215
99.921,1.4215
100.08,1.3966
100.08,1.3966
100.08,1.4233
100.08,1.4233
100.08,1.4027
100.08,1.4027
100.08,1.4027
100.08,1.4027
100.08,1.4021
100.08,1.4082
100.08,1.405
100.08,1.4058
100.08,1.4073
100.08,1.4073
100.08,1.4073
100.08,1.418
100.08,1.418
100.08,1.418
100.08,1.418
100.08,1.4128
100.08,1.4128
100.08,1.4128
100.12,1.4128
100.12,1.4128
100.12,1.4128
100.12,1.4128
100.12,1.4128
100.12,1.4128
100.12,1.4128
100.12,1.4053
100.12,1.4053
100.12,1.3927
100.12,1.3964
100.12,1.3963
100.12,1.3963
100.12,1.3963
100.12,1.4008
100.12,1.4008
100.12,1.4008
100.12,1.3966
100.12,1.4031
100.12,1.4031
100.12,1.4032
100.12,1.4116
100.12,1.423
100.12,1.4205
100.12,1.4205
100.12,1.4205
100.12,1.3971
100.12,1.3971
100.12,1.3971
100.12,1.4099
100.12,1.4099
100.12,1.4
100.12,1.4
100.12,1.4107
100.12,1.4073
100.12,1.4073
100.12,1.4073
100.12,1.4099
100.12,1.4052
100.12,1.4052
100.12,1.4052
100.12,1.4052
100.12,1.4052
100.12,1.4052
100.12,1.3947
100.12,1.3947
100.12,1.3947
100.12,1.3947
100.12,1.3947
100.12,1.3947
100.12,1.4037
100.12,1.4037
100.12,1.4037
100.12,1.4037
100.12,1.4091
100.12,1.4091
100.12,1.4265
100.12,1.4265
100.12,1.4128
100.12,1.4128
100.12,1.4128
100.12,1.4128
100.12,1.4128
100.12,1.4128
100.12,1.4128
100.08,1.4299
100.08,1.4299
100.08,1.4299
100.08,1.4299
100.08,1.4103
100.08,1.411
100.08,1.411
