100.08,1.4442
100.08,1.4442
100.08,1.4442
100.08,1.4442
100.08,1.4442
100.08,1.4442
100.08,1.4442
100.08,1.4442
100.08,1.2961
100.08,1.2961
100.08,1.2961
100.08,1.2557
100.08,1.2557
100.24,1.4586
100.24,1.4586
100.24,1.1049
100.24,1.2434
100.24,1.2434
100.24,1.2434
100.24,1.3178
100.24,1.3178
100.24,1.3178
100.24,1.3651
100.24,1.4904
100.24,1.4904
100.24,1.2914
100.24,1.2914
100.24,1.2987
100.24,1.2931
100.24,1.7664
100.24,1.4975
100.24,1.4975
100.24,1.4975
100.24,1.4975
100.24,1.4975
100.24,1.0562
100.24,1.1855
100.24,1.1931
100.24,1.1931
100.24,1.1666
100.24,1.1666
100.24,1.3346
100.24,1.3817
100.24,1.3817
100.24,1.487
100.24,1.487
100.24,1.487
100.24,1.3848
100.24,1.3518
100.24,1.5051
100.24,1.2224
100.12,1.2224
100.12,1.2607
100.12,1.1997
100.12,1.1997
100.12,1.4586
100.12,1.4586
100.12,1.4458
100.12,1.4458
100.12,1.429
100.12,1.429
100.12,1.429
100.12,1.5954
100.12,1.4668
100.12,1.4668
100.12,1.4668
100.12,1.4668
100.12,1.236
100.12,1.236
100.12,1.2463
100.12,1.2463
100.12,1.2463
100.12,1.2463
100.12,1.2463
100.12,1.2463
100.12,1.0962
100.12,1.1803
100.12,1.1803
100.12,1.1803
100.12,1.1803
100.12,1.1803
100.12,1.1803
100.12,1.1803
100.12,1.1803
100.12,1.1803
100.12,1.1803
100.12,1.3625
100.12,1.4569
100.12,1.4569
100.12,1.4569
100.12,1.4569
100.12,1.4569
100.12,1.4569
100.12,1.4569
100.12,1.6295
100.12,1.6295
100.12,1.6295
100.12,1.3225
100.12,1.3827
100.12,1.3827
100.12,1.3827
100.12,1.3159
100.12,1.3159
100.12,1.2955
100.36,1.268
100.36,1.268
100.36,1.268
100.36,1.2842
100.36,1.2842
100.36,1.1363
100.36,1.5941
100.36,1.5941
100.36,1.5941
100.36,1.5941
100.36,1.5443
100.36,1.5443
100.36,1.5443
100.36,1.4081
100.36,1.4081
100.4,1.3706
100.4,1.3706
100.4,1.2887
100.4,1.2887
100.4,1.3862
100.4,1.3862
100.4,1.4139
100.4,1.4139
100.4,1.3152
100.4,1.3152
100.4,1.3152
100.4,1.3431
100.4,1.4367
100.4,1.4367
100.4,1.4367
100.4,1.4213
100.4,1.3642
100.4,1.3642
100.4,1.3642
100.4,1.4807
100.4,1.1797
100.4,1.1797
100.4,1.1797
100.4,1.2719
100.4,1.3604
100.4,1.3604
100.4,1.3604
100.4,1.2659
100.4,1.2911
100.4,1.2911
100.4,1.2356
100.4,1.2356
100.4,1.2356
100.36,1.2356
100.36,1.4213
100.36,1.4213
100.36,1.5807
100.36,1.5873
100.36,1.5873
100.36,1.5873
100.36,1.1237
100.36,1.1237
100.36,1.1237
100.36,1.1237
100.36,1.0192
100.36,1.3951
100.36,1.3951
100.36,1.384
100.36,1.384
100.36,1.384
100.36,1.2618
100.36,1.2618
100.36,1.2618
100.36,1.2618
100.36,1.2618
100.36,1.2618
100.36,1.4039
100.36,1.3951
100.36,1.4681
100.36,1.4681
100.36,1.3864
100.36,1.3864
100.36,1.3322
100.36,1.3322
100.36,1.366
100.36,1.4498
100.36,1.4498
100.36,1.3071
100.36,1.2426
100.36,1.2426
100.48,1.3924
100.48,1.3924
100.48,1.3924
100.48,1.3799
100.48,1.3799
100.48,1.4941
100.48,1.2377
100.48,1.2377
100.48,1.3536
100.48,1.4057
100.48,1.4057
100.48,1.5187
100.48,1.5187
100.48,1.5351
100.48,1.2295
100.48,0.98959
100.48,0.98959
100.48,1.5561
100.48,1.5561
100.48,1.5561
100.48,1.2614
100.4,1.2394
100.4,1.2394
100.4,1.2216
100.4,1.2086
100.4,1.2086
100.4,1.2086
100.4,1.2884
100.4,1.2227
100.4,1.2227
100.4,1.1638
100.4,1.1638
100.4,1.173
100.4,1.5365
100.4,1.3463
100.4,1.3463
100.4,1.4446
100.4,1.4446
100.4,1.4446
100.4,1.4446
100.4,1.3882
100.4,1.3882
100.4,1.3778
100.4,1.5742
100.4,1.5121
100.4,1.5121
100.4,1.3563
100.4,1.3563
100.4,1.3563
100.4,0.79353
100.4,1.1253
100.4,1.5312
100.4,1.2175
100.4,1.2175
100.4,1.4849
100.4,1.4849
100.4,1.4849
100.4,1.4849
100.4,1.4849
100.4,1.4849
100.4,1.1981
100.4,1.2195
100.48,1.4071
100.48,1.3584
100.48,1.6187
100.48,1.6187
100.48,1.3845
100.48,1.3845
100.48,1.3845
100.48,1.3845
100.48,1.3845
100.48,1.3845
100.48,1.445
100.48,1.3049
100.48,1.5313
100.48,1.476
100.48,1.476
100.48,1.2269
100.48,1.3989
100.48,1.4941
100.48,1.4941
100.48,1.2664
100.48,1.4815
100.48,1.4815
100.48,1.4815
100.48,1.3786
100.48,1.4401
100.48,1.3188
100.48,1.3188
100.48,1.3188
100.48,1.3188
100.48,1.1572
100.44,1.1572
100.44,1.2007
100.44,1.0797
100.44,1.4867
100.44,1.4867
100.44,1.5013
100.44,1.5013
100.44,1.588
100.44,1.2507
100.44,1.2507
100.44,1.2507
100.44,1.2507
100.44,1.2507
100.44,1.2507
100.44,1.2507
100.44,1.2507
100.44,1.1514
100.44,1.1514
100.44,1.1514
100.44,1.1514
100.44,1.1319
100.44,1.1319
100.44,1.1319
100.44,1.1319
100.44,1.1319
100.6,1.2442
100.6,1.1643
100.6,1.1643
100.6,1.3492
100.6,1.4071
100.6,1.6692
100.6,1.2764
100.6,1.4907
100.6,1.4907
100.6,1.5865
100.6,1.3439
100.6,1.3439
100.6,1.349
100.6,1.349
100.6,1.1001
100.6,1.5836
100.6,1.5836
100.6,1.6818
100.6,1.3117
100.6,1.3117
100.6,1.3117
100.6,1.3128
100.6,0.84902
100.6,1.869
100.6,1.869
100.6,1.869
100.6,2.1025
100.6,0.89981
100.6,0.89981
100.6,0.89981
100.6,0.90725
100.6,0.90725
100.6,0.90725
100.6,1.6507
100.6,1.6507
100.6,1.6507
100.6,1.525
100.6,1.3583
100.6,1.0541
100.6,1.0541
100.6,1.0541
100.6,1.0541
100.6,1.0541
100.6,1.0541
100.6,1.2049
100.6,1.3562
100.6,1.3562
100.6,1.4435
100.6,1.4435
100.6,1.4435
100.6,1.3964
100.6,1.3964
100.6,1.3964
100.6,1.6169
100.6,1.6169
100.6,1.6797
100.6,1.4898
100.6,1.4309
100.6,1.4309
100.6,1.4309
100.6,1.7318
100.6,1.7318
100.6,1.4362
100.6,1.4362
100.6,1.1721
100.64,1.7586
100.64,1.7586
100.64,1.3896
100.64,1.3896
100.64,1.3896
100.64,0.95853
100.64,0.95853
100.64,0.95853
100.64,0.95853
100.64,1.2568
100.64,1.2568
100.64,1.2568
100.64,1.2568
100.64,1.4535
100.64,1.3466
100.64,1.3466
100.64,1.3466
100.64,1.4073
100.64,1.4073
100.64,1.2893
100.64,1.2893
100.64,1.2329
100.64,1.2329
100.64,1.2329
100.64,1.2329
100.64,1.3165
100.64,1.3165
100.64,1.5702
100.64,1.8146
100.64,1.8146
100.64,1.8146
100.64,1.2245
100.64,1.2245
100.64,1.3489
100.64,1.6672
100.64,1.6672
100.64,1.4849
100.64,1.4849
100.64,1.5611
100.68,1.6415
100.68,1.6415
100.68,1.6415
100.68,1.6415
100.68,1.6415
100.68,1.6415
100.68,1.6415
100.68,1.6415
100.68,1.6415
100.68,1.2978
100.68,1.2978
100.68,1.9054
100.68,1.9054
100.68,1.4953
100.68,0.84611
100.68,0.84611
100.68,0.84611
100.68,1.4414
100.68,1.7035
100.68,1.4218
100.68,1.4218
100.68,1.3738
100.68,1.3738
100.68,1.3738
101,1.5116
101,1.4225
101,1.4922
101,1.5283
101,1.5283
101,1.5283
101,1.5283
101,1.2339
101,1.2339
101,1.4459
101,1.4459
101,1.4459
101,1.4459
101,1.4459
101,1.4459
101,1.4459
101,1.4459
101,1.4459
101,1.4459
101,1.2876
101,1.3502
101,1.3502
101,1.3502
101,1.164
101,1.164
101,1.506
101,1.195
101,1.6185
101,1.5173
101,1.5173
101,1.5173
101,1.1834
101,1.1834
101,1.3214
101,1.3
101,1.3
100.84,1.3
100.84,1.3
100.84,1.3
100.84,1.4543
100.84,1.6617
100.84,1.6617
100.84,1.6617
100.84,1.2712
100.84,1.4383
100.84,1.3746
100.84,0.96112
100.84,1.2672
100.84,1.0705
100.84,1.0705
100.84,1.0705
100.84,1.0705
100.84,1.0705
100.84,1.6148
100.84,1.6148
100.84,1.3233
100.84,1.3233
100.84,1.7795
100.84,1.7795
100.84,1.5919
101,1.5919
101,1.1946
101,1.1946
101,1.4883
101,1.4883
101,1.4883
101,1.4883
101,1.4883
101,1.3067
101,1.3067
101,1.3067
101,1.3461
101,1.3461
101,0.80017
101,0.80017
101,0.80017
101,1.2067
101,1.2453
101,1.2453
101,1.2453
101,1.752
101,1.9463
101,1.3012
101,1.3704
101,1.3704
101,1.3335
101,1.2693
101,1.2693
101,1.2693
101,1.2693
101,1.2693
101,1.2693
101,1.2693
101,1.2693
101,1.2693
101,1.2693
101,1.2693
101,1.2693
101,1.2693
101,1.2693
101,1.9681
101,1.3269
101,1.5948
100.92,1.1465
100.92,1.3576
100.92,1.3314
100.92,1.3246
100.92,1.3246
100.92,1.4817
100.92,1.4817
100.92,1.3848
100.92,1.3848
100.92,1.4636
100.92,1.4636
100.92,1.5383
100.92,1.5383
100.92,1.5163
100.92,1.3193
100.92,1.3193
100.92,1.1861
100.92,1.5042
100.92,1.5042
100.92,1.5294
100.92,1.6148
100.92,1.2767
100.92,1.2767
100.92,1.4346
100.92,1.2157
100.92,1.2157
100.92,1.7541
100.92,1.9416
100.92,1.9416
100.92,1.5093
100.92,1.5093
100.92,1.3232
100.92,1.4611
100.92,1.4611
100.92,1.2263
100.92,1.0828
100.92,1.5034
100.92,1.4581
100.92,1.4581
100.92,1.4034
100.92,1.4034
101,1.4058
101,1.135
101,1.4037
101,1.4037
101,1.4037
101,1.4037
101,1.5288
101,1.5288
101,1.5438
101,1.5438
101,1.5438
101,1.2821
101,1.2821
101,1.2821
101,1.2821
101,1.2821
101,1.373
101,1.4726
101,1.4726
100.96,1.5555
100.96,1.5555
100.96,1.4526
100.96,1.4526
100.96,1.4526
100.96,1.4526
100.96,1.3596
100.96,1.2599
100.96,0.96986
100.96,0.96986
100.96,1.456
100.96,1.5551
100.96,1.5983
100.96,1.5805
100.96,1.5805
100.96,1.5805
100.96,1.1813
100.96,1.2673
100.96,1.2673
100.96,1.5681
100.96,1.2785
100.96,1.3346
100.96,1.2229
100.96,1.0449
100.96,1.0449
100.96,1.0449
100.96,1.4506
100.96,1.533
100.96,1.533
100.96,1.3833
100.96,1.4873
100.96,1.4873
101.2,1.5268
101.2,1.3981
101.2,1.5061
101.2,1.5061
101.2,1.147
101.2,1.147
101.2,1.459
101.2,1.2929
101.2,1.2929
101.2,1.2929
101.2,1.5258
101.2,1.2337
101.2,1.2337
101.2,1.2337
101.2,1.3623
101.2,1.3623
101.2,1.2851
101.2,1.6066
101.2,1.6066
101.2,1.4021
101.2,1.4021
101.2,0.8707
100.96,1.8368
100.96,1.8368
100.96,1.8368
100.96,1.2245
100.96,1.0855
100.96,1.0855
100.96,1.3139
100.96,1.4042
100.96,1.4042
100.96,1.4042
100.96,1.4042
100.96,1.4042
100.96,1.4042
100.96,1.4042
100.96,1.445
100.96,1.445
100.96,1.3487
100.96,1.4694
100.96,1.4694
100.96,1.4694
100.96,1.5108
100.96,1.5108
100.96,1.5108
100.96,1.5108
100.96,1.5108
100.96,1.3256
100.96,1.3256
100.96,1.327
100.96,1.327
100.96,1.327
100.96,1.327
100.96,1.2408
100.96,1.2408
100.96,1.542
100.96,1.4254
100.96,1.4254
100.96,1.4254
100.96,1.4254
101.08,1.3633
101.08,1.3633
101.08,1.3367
101.08,1.3367
101.08,1.4445
101.08,1.4445
101.08,1.3264
101.08,1.3264
101.08,1.2389
101.08,1.2389
101.08,1.3157
101.08,1.5435
101.08,1.5435
101.08,1.5435
101.08,1.5608
101.08,1.2749
101.08,1.1884
101.08,1.2788
101.08,1.2788
101.08,1.2788
101.08,1.5341
101.08,1.5341
101.08,1.5341
101.12,1.3398
101.12,1.1418
101.12,1.1418
101.12,1.3579
101.12,1.4692
101.12,1.4692
101.12,1.5139
101.12,1.5139
101.12,1.5139
101.12,1.4503
101.12,1.4503
101.12,1.5335
101.12,1.4742
101.12,1.4742
101.12,1.3287
101.12,1.3287
101.12,1.1383
101.12,1.168
101.12,1.168
101.12,1.168
101.12,1.168
101.12,1.168
101.12,1.4272
101.12,1.4272
101.12,1.4272
101.12,1.4272
101.12,1.4272
101.12,1.5436
101.12,1.5436
101.12,1.3667
101.12,1.401
101.12,1.401
101.12,1.401
101.12,1.401
101.12,1.401
101.12,1.401
101.12,1.401
101.12,1.401
101.12,1.401
101.12,1.401
101.12,1.401
101.12,1.401
101.12,1.401
101.12,1.401
101.12,1.401
101.12,1.401
101.12,1.401
101.12,1.401
101.12,1.401
101.12,1.401
101.08,1.401
101.08,1.2971
101.08,1.3929
101.08,1.3929
101.08,1.3929
101.08,1.505
101.08,1.505
101.08,1.3871
101.08,1.3871
101.08,1.3871
101.08,1.35
101.08,1.35
101.08,1.35
101.08,1.35
101.08,1.3202
101.08,1.4565
101.2,1.2921
101.2,1.2921
101.2,1.2921
101.2,1.3346
101.2,1.3346
101.2,1.3346
101.2,1.3773
101.2,1.3773
101.2,1.4526
101.2,1.4396
101.2,1.393
101.2,1.393
101.2,1.393
101.2,1.393
101.2,1.393
101.2,1.3427
101.2,1.3578
101.2,1.322
101.2,1.322
101.2,1.4029
101.2,1.4029
101.2,1.4503
101.2,1.4503
101.2,1.4503
101.2,1.3113
101.2,1.3113
101.2,1.4432
101.2,1.4432
101.2,1.4432
101.2,1.3854
101.2,1.4019
101.2,1.4019
101.2,1.4019
101.2,1.3566
101.2,1.3566
101.2,1.3896
101.2,1.3465
101.2,1.3465
101.2,1.3384
101.2,1.3955
101.2,1.3955
101.2,1.3955
101.2,1.3955
101.2,1.3955
101.2,1.3403
100.92,1.3544
100.92,1.4068
100.92,1.3657
100.92,1.3838
100.92,1.3838
100.92,1.3905
100.92,1.3905
100.92,1.3905
100.92,1.3905
100.92,1.3905
100.92,1.3905
100.92,1.3895
100.92,1.3498
100.92,1.4081
100.92,1.4081
100.92,1.3744
100.92,1.3744
100.92,1.3756
100.92,1.3756
100.92,1.3756
100.92,1.3625
100.92,1.3676
100.92,1.3584
100.92,1.363
100.92,1.363
100.92,1.363
100.92,1.363
100.92,1.3799
100.92,1.3799
100.92,1.3799
100.92,1.3607
100.92,1.3602
100.92,1.3602
100.92,1.3597
100.92,1.3597
100.92,1.3646
100.92,1.3646
100.92,1.3646
100.92,1.3646
100.92,1.3646
100.92,1.3646
100.92,1.3646
100.92,1.3646
100.92,1.3646
100.92,1.3646
100.92,1.3541
101,1.3541
101,1.3541
101,1.356
101,1.3676
101,1.3676
101,1.3651
101,1.3497
101,1.3497
101,1.3612
101,1.3612
101,1.3612
101,1.3612
101,1.3612
101,1.3612
101,1.352
101,1.3437
101,1.3437
101,1.3563
101,1.3563
101,1.3563
101.12,1.3563
101.12,1.3563
101.12,1.3557
101.12,1.3594
101.12,1.3594
101.12,1.3511
101.12,1.3511
101.12,1.3594
101.12,1.3594
101.12,1.3596
101.12,1.3596
101.12,1.3596
101.12,1.3596
101.12,1.3596
101.12,1.3596
101.12,1.3469
101.12,1.3469
101.12,1.3469
101.12,1.352
101.12,1.3625
101.12,1.3625
101.12,1.3605
101.12,1.3597
101.12,1.3597
101.12,1.3599
101.12,1.3599
101.12,1.3728
101.12,1.3728
101.12,1.3461
101.12,1.3376
101.12,1.3376
101.12,1.3545
100.96,1.3476
100.96,1.3617
100.96,1.3617
100.96,1.3617
100.96,1.3605
100.96,1.3511
100.96,1.3668
100.96,1.3668
100.96,1.3668
100.96,1.3668
100.96,1.3736
100.96,1.3736
100.96,1.3736
100.96,1.3736
100.96,1.3498
100.96,1.3426
100.96,1.3486
100.96,1.3486
100.96,1.3486
100.96,1.3607
100.96,1.3607
100.8,1.3607
100.8,1.3544
100.8,1.3426
100.8,1.3426
100.8,1.3819
100.8,1.3819
100.8,1.3578
100.8,1.3541
100.8,1.3541
100.8,1.3541
100.8,1.3541
100.8,1.3541
100.8,1.3541
100.8,1.3769
100.8,1.3769
100.8,1.3225
100.8,1.3225
100.8,1.3584
100.8,1.3617
100.8,1.3617
100.8,1.3617
100.8,1.3617
100.8,1.3812
100.8,1.3688
100.8,1.3688
100.8,1.3442
100.8,1.3442
100.8,1.3442
100.8,1.3442
100.8,1.3599
100.8,1.3599
100.8,1.3599
100.8,1.3599
100.8,1.3599
100.8,1.3521
100.8,1.3521
100.8,1.3846
100.8,1.3846
100.8,1.3812
100.8,1.3812
100.8,1.3468
100.8,1.3434
100.8,1.3434
100.8,1.3733
100.8,1.3712
100.8,1.3712
100.8,1.3712
100.96,1.3712
100.96,1.3838
100.96,1.3838
100.96,1.3838
100.96,1.3665
100.96,1.3534
100.96,1.3329
100.96,1.3329
100.96,1.3329
100.96,1.3754
100.96,1.3984
100.96,1.3984
100.96,1.3984
100.96,1.3984
100.96,1.3984
100.96,1.3984
100.96,1.3984
100.96,1.3984
100.96,1.3984
100.96,1.3984
100.96,1.411
100.96,1.411
100.96,1.411
100.96,1.411
100.96,1.3869
100.96,1.3869
100.96,1.4414
100.96,1.4414
100.96,1.306
100.96,1.3828
100.96,1.3828
100.96,1.3828
100.96,1.3828
100.96,1.3828
100.96,1.3828
100.96,1.3828
100.96,1.3828
100.96,1.3828
100.96,1.3828
100.96,1.327
100.96,1.327
100.96,1.327
100.96,1.327
100.96,1.327
100.96,1.327
100.96,1.327
100.96,1.327
100.96,1.327
100.96,1.327
100.96,1.4057
100.96,1.3702
100.96,1.3443
100.96,1.4006
100.96,1.4006
100.96,1.4006
100.96,1.4006
100.96,1.3421
100.96,1.4165
100.96,1.4165
100.96,1.4165
100.96,1.4165
100.96,1.4165
100.96,1.3453
100.96,1.3453
100.8,1.3864
100.8,1.3542
100.8,1.3369
100.8,1.3369
100.8,1.346
100.8,1.3584
100.8,1.3584
100.8,1.3584
100.8,1.3903
100.8,1.3903
100.8,1.3903
100.8,1.4045
100.8,1.4123
100.8,1.4312
100.8,1.4312
100.8,1.3477
100.8,1.3477
100.8,1.3364
100.8,1.3364
100.8,1.3364
100.8,1.3984
100.8,1.3984
100.8,1.3984
100.8,1.3984
100.8,1.3091
100.8,1.384
100.8,1.3062
100.8,1.4404
100.8,1.4404
100.8,1.3269
100.8,1.3269
100.8,1.3416
100.8,1.3416
100.8,1.3333
100.8,1.3413
100.8,1.3413
100.8,1.3523
100.8,1.3523
100.8,1.3523
100.8,1.3523
100.8,1.3139
100.8,1.3139
100.8,1.3139
100.8,1.407
100.8,1.407
100.8,1.4213
100.8,1.385
100.8,1.385
100.8,1.3455
100.8,1.4197
100.8,1.4197
100.8,1.4181
100.8,1.4181
100.8,1.4351
100.8,1.4351
100.8,1.393
100.8,1.4191
100.8,1.4262
100.8,1.4262
100.8,1.4262
100.8,1.4262
101,1.3597
101,1.4212
101,1.4212
101,1.2769
101,1.2769
101,1.3508
101,1.3508
101,1.3508
101,1.401
101,1.401
101,1.3628
101,1.3628
101,1.3628
101,1.3966
101,1.3919
101,1.3291
101,1.3361
101,1.3361
101,1.4029
101,1.4029
101,1.4029
101,1.3938
101,1.3938
101,1.3599
101,1.3667
101,1.4021
101,1.4021
101,1.3756
101,1.4095
101,1.4095
101,1.3607
101,1.3607
100.96,1.3662
100.96,1.3662
100.96,1.3809
100.96,1.3663
100.96,1.3592
100.96,1.3592
100.96,1.3324
100.96,1.3371
100.96,1.3371
100.96,1.4209
100.96,1.4209
100.96,1.5058
100.96,1.5058
100.96,1.5058
100.96,1.2617
100.96,1.2617
100.96,1.3143
100.96,1.3143
100.96,1.422
100.96,1.422
100.96,1.1816
100.96,1.1816
100.68,1.2143
100.68,1.33
100.68,1.4446
100.68,1.4446
100.68,1.4741
100.68,1.3725
100.68,1.3725
100.68,1.345
100.68,1.345
100.68,1.3746
100.68,1.418
100.68,1.3879
100.68,1.4296
100.68,1.4742
100.68,1.4226
100.68,1.4226
100.68,1.3712
100.68,1.4158
100.68,1.4158
100.68,1.3647
100.68,1.3647
100.68,1.2881
100.68,1.3945
100.68,1.3741
100.68,1.3741
100.68,1.3741
100.68,1.3131
100.68,1.418
100.68,1.418
100.68,1.418
100.68,1.418
100.68,1.3722
100.68,1.4275
100.68,1.4275
100.68,1.3843
100.68,1.3843
100.68,1.3505
100.68,1.322
100.68,1.322
100.68,1.4023
100.68,1.4023
100.68,1.4527
100.68,1.4527
100.68,1.4584
100.68,1.3665
100.68,1.3665
100.68,1.5153
100.68,1.5153
100.68,1.5153
100.68,1.5153
100.68,1.5349
100.68,1.544
100.68,1.3154
100.68,1.3251
100.68,1.3934
100.68,1.4354
100.68,1.4354
100.84,1.4354
100.84,1.3752
100.84,1.4505
100.84,1.4505
100.84,1.527
100.84,1.3303
100.84,1.4657
100.84,1.3115
100.84,1.3115
100.84,1.2992
100.84,1.2992
100.84,1.4307
100.84,1.4307
100.84,1.2879
100.84,1.2879
100.84,1.2879
100.84,1.2879
100.84,1.4087
100.84,1.3031
100.84,1.3031
100.84,1.5296
100.84,1.4754
100.84,1.416
100.84,1.4202
100.84,1.4202
100.84,1.3431
100.84,1.3511
100.72,1.3511
100.72,1.5048
100.72,1.5048
100.72,1.5048
100.72,1.4108
100.72,1.2704
100.72,1.2704
100.72,1.2704
100.72,1.3228
100.72,1.3228
100.72,1.3228
100.72,1.411
100.72,1.3212
100.72,1.5005
100.72,1.5005
100.72,1.3207
100.72,1.3207
100.72,1.4587
100.72,1.4587
100.72,1.4587
100.72,1.4587
100.72,1.3007
100.72,1.3007
100.76,1.3007
100.76,1.4971
100.76,1.3835
100.76,1.3835
100.76,1.5708
100.76,1.5708
100.76,1.2109
100.76,1.2835
100.76,1.2835
100.76,1.2392
100.76,1.262
100.76,1.262
100.76,1.3966
100.76,1.4474
100.76,1.4222
100.76,1.4222
100.76,1.4026
100.76,1.3851
100.76,1.3363
100.76,1.3675
100.76,1.3675
100.76,1.3675
100.76,1.2872
100.76,1.2872
100.76,1.2004
100.76,1.2004
100.76,1.3678
100.76,1.3678
100.76,1.251
100.76,1.251
100.68,1.3573
100.68,1.3573
100.68,1.2586
100.68,1.2586
100.68,1.2182
100.68,1.3566
100.68,1.3363
100.68,1.3363
100.68,1.3363
100.68,1.3363
100.68,1.3363
100.68,1.371
100.68,1.371
100.68,1.4103
100.68,1.4103
100.68,1.4103
100.68,1.3558
100.68,1.3558
100.68,1.3068
100.68,1.3068
100.68,1.3757
100.68,1.3757
100.68,1.4176
100.68,1.4176
100.68,1.3052
100.68,1.3052
100.68,1.3714
100.68,1.3714
100.68,1.3714
100.68,1.3714
100.68,1.3992
100.68,1.3573
100.72,1.362
100.72,1.362
100.72,1.3892
100.72,1.3555
100.72,1.3835
100.72,1.461
100.72,1.4238
100.72,1.4238
100.72,1.4238
100.72,1.3377
100.72,1.3841
100.72,1.3841
100.72,1.3841
100.72,1.3966
100.72,1.4322
100.72,1.4322
100.72,1.4322
100.72,1.4511
100.72,1.4511
100.72,1.4511
100.72,1.4275
100.72,1.4275
100.72,1.4275
100.64,1.3089
100.64,1.3089
100.64,1.3752
100.64,1.3752
100.64,1.4018
100.64,1.4018
100.64,1.4018
100.64,1.3885
100.64,1.3579
100.64,1.3579
100.64,1.3579
100.64,1.4796
100.64,1.4796
100.64,1.4796
100.64,1.3867
100.64,1.3867
100.64,1.4576
100.64,1.4092
100.64,1.4092
100.64,1.3998
100.64,1.3947
100.64,1.3388
100.64,1.3388
100.64,1.3388
100.64,1.4343
100.64,1.4032
100.64,1.4032
100.64,1.3985
100.64,1.3872
100.64,1.4411
100.64,1.3377
100.64,1.3377
100.64,1.3193
100.6,1.3498
100.6,1.3972
100.6,1.3972
100.6,1.3722
100.6,1.3722
100.6,1.3663
100.6,1.3704
100.6,1.3704
100.6,1.3615
