100,1.3913
100,1.3913
100,1.3913
100,1.3913
100,1.3913
100,1.3913
100,1.3913
100,1.3858
100,1.3858
100,1.3858
100,1.3858
100,1.3858
100,1.3858
100,1.3858
100,1.3858
100,1.3858
100,1.3858
100,1.3858
100,1.3858
100,1.3858
100,1.3858
100,1.3858
100.04,1.3858
100.04,1.3858
100.04,1.39
100.04,1.3924
100.04,1.3924
100.04,1.3874
100.04,1.3892
100.04,1.3892
100.04,1.3892
100.04,1.3892
100.04,1.3892
100.04,1.3814
100.04,1.3956
100.04,1.3956
100.04,1.3956
100.04,1.3861
100.04,1.3861
100.04,1.3875
100.04,1.3875
100.04,1.3875
100.04,1.3875
100.04,1.3785
100.04,1.405
100.04,1.405
100.04,1.4082
100.16,1.3985
100.16,1.3985
100.16,1.3985
100.16,1.3892
100.16,1.3862
100.16,1.3862
100.16,1.3862
100.16,1.3914
100.16,1.3914
100.16,1.3914
100.16,1.3921
100.16,1.3921
100.16,1.3921
100.16,1.3921
100.16,1.3921
100.16,1.3921
100.16,1.3921
100.16,1.3932
100.16,1.3806
100.16,1.3806
100.16,1.3806
100.16,1.3806
100.16,1.3806
100.16,1.4128
100.16,1.4089
100.16,1.3934
100.16,1.3934
100.12,1.4034
100.12,1.3887
100.12,1.3958
100.12,1.3958
100.12,1.3958
100.12,1.3987
100.12,1.3987
100.12,1.3951
100.12,1.4002
100.12,1.4002
100.12,1.4061
100.12,1.4061
100.12,1.4061
100.12,1.4061
100.12,1.3945
100.12,1.3945
100.12,1.3945
100.12,1.3945
100.12,1.3945
100.12,1.3945
100.12,1.3945
100.12,1.3945
100.12,1.3945
100.12,1.3945
100.12,1.4008
100.12,1.4008
100.12,1.3938
100.12,1.3938
100.12,1.3938
100.12,1.3938
100.12,1.3919
100.12,1.4134
100.12,1.4134
100.12,1.4134
100.12,1.4134
100.12,1.4134
100.12,1.4134
100.12,1.4078
100.12,1.4078
100.12,1.4078
100.12,1.4078
100.12,1.4078
100.12,1.4078
100.12,1.4078
100.12,1.4078
100.12,1.4002
100.2,1.4002
100.2,1.4002
100.2,1.4002
100.2,1.384
100.2,1.3938
100.2,1.3963
100.2,1.3963
100.2,1.3963
100.2,1.3909
100.2,1.3909
100.2,1.4023
100.2,1.3971
100.2,1.3971
100.2,1.4079
100.2,1.4079
100.2,1.3974
100.2,1.3974
100.2,1.3974
100.2,1.3974
100.2,1.3974
100.2,1.3974
100.2,1.3974
100.2,1.3974
100.2,1.3974
100.2,1.3974
100.16,1.3922
100.16,1.3922
100.16,1.406
100.16,1.3997
100.16,1.4034
100.16,1.4034
100.16,1.4034
100.16,1.3927
100.16,1.3927
100.16,1.3945
100.16,1.3945
100.16,1.3943
100.16,1.3838
100.16,1.3911
100.16,1.3911
100.16,1.3911
100.16,1.3896
100.16,1.3896
100.16,1.3896
100.16,1.3896
100.16,1.3814
100.16,1.3814
100.16,1.3861
100.16,1.3864
100.16,1.3864
100.16,1.3974
100.16,1.4047
100.16,1.4047
100.16,1.4047
100.16,1.4108
100.16,1.4108
100.16,1.4108
100.16,1.4024
100.04,1.4084
100.04,1.4084
100.04,1.4084
100.04,1.4044
100.04,1.3968
100.04,1.3968
100.04,1.3968
100.04,1.406
100.04,1.406
100.04,1.393
100.04,1.393
100.04,1.4103
100.04,1.4103
100.04,1.3989
100.04,1.3989
100.04,1.3989
100.04,1.3989
100.04,1.3989
100.08,1.3989
100.08,1.3992
100.08,1.3992
100.08,1.3992
100.08,1.3992
100.08,1.3992
100.08,1.3992
100.08,1.3992
100.08,1.3992
100.08,1.3992
100.08,1.3992
100.08,1.3992
100.08,1.3992
100.08,1.3992
100.08,1.3992
100.08,1.3992
100.08,1.3992
100.08,1.3992
100.08,1.3992
100.08,1.3992
100.08,1.418
100.08,1.418
100.08,1.418
100.08,1.418
100.08,1.418
100.08,1.418
100.08,1.418
100.08,1.418
100.08,1.4066
100.08,1.4066
100.08,1.4026
100.08,1.4026
100.08,1.4052
100.08,1.4052
100.08,1.4052
100.08,1.4052
100.08,1.4015
100.08,1.4015
100.08,1.4184
100.08,1.4087
100.08,1.4139
100.08,1.4139
100.08,1.4196
100.08,1.4196
100.08,1.4128
100.08,1.4034
100.08,1.4034
100,1.3922
100,1.3922
100,1.4055
100,1.4055
100,1.4055
100,1.4055
100,1.4121
100,1.4121
100,1.4103
100,1.4103
100,1.4103
100,1.4103
100,1.4103
100,1.4089
100,1.4089
100,1.4073
100,1.4073
100,1.4052
100,1.4052
100,1.4052
100,1.4052
100,1.4052
100,1.4052
100,1.4052
100,1.4052
100,1.3956
100,1.4116
100,1.4005
100,1.4005
100,1.4005
100,1.4089
100,1.4146
100,1.401
100,1.401
100,1.405
100,1.405
100,1.405
100,1.405
100,1.405
100,1.405
100,1.405
100,1.405
100,1.405
100,1.405
100,1.405
100,1.401
100,1.401
100,1.401
100,1.4294
100,1.4294
100,1.4294
100,1.4294
100,1.4294
100,1.4204
100,1.4204
100,1.4204
100,1.4144
100,1.4144
100,1.4144
100,1.4196
100,1.4196
100,1.4196
100.2,1.4196
100.2,1.3993
100.2,1.3993
100.2,1.4089
100.2,1.4089
100.2,1.4089
100.2,1.4089
100.2,1.4058
100.2,1.4058
100.2,1.4173
100.2,1.4173
100.2,1.4173
100.2,1.4173
100.2,1.4173
100.2,1.4055
100.2,1.4005
100.2,1.4045
100.2,1.4118
100.2,1.4118
100.2,1.4118
100.2,1.4118
100.2,1.4112
100.2,1.405
100.2,1.405
100.2,1.405
100.2,1.405
100.2,1.405
100.2,1.4081
100.2,1.4126
100.2,1.4126
100.2,1.4126
100.2,1.4126
100.2,1.4126
100.2,1.4126
100.2,1.4126
100.2,1.4126
100.2,1.4215
100.2,1.4215
100.2,1.4215
100.2,1.4082
100.2,1.4082
100.2,1.4082
100.04,1.404
100.04,1.404
100.04,1.4163
100.04,1.4105
100.04,1.4021
100.04,1.4021
100.04,1.394
100.04,1.394
100.04,1.394
100.04,1.4023
100.04,1.4335
100.04,1.4335
100.04,1.4335
100.04,1.418
100.04,1.4121
100.04,1.4121
100.04,1.4121
100.12,1.4121
100.12,1.4058
100.12,1.4058
100.12,1.4058
100.12,1.4058
100.12,1.4058
100.12,1.4058
100.12,1.4058
100.12,1.4058
100.12,1.399
100.12,1.399
100.12,1.4102
100.12,1.4102
100.12,1.4102
100.12,1.4102
100.12,1.4102
100.12,1.4102
100.12,1.4102
100.12,1.4102
100.12,1.4102
100.12,1.4102
100.12,1.4107
100.12,1.418
100.12,1.418
100.12,1.418
100.12,1.418
100.12,1.4032
100.12,1.4031
100.12,1.4031
100.12,1.4031
100.12,1.4003
100.12,1.4003
100.12,1.4307
100.12,1.4307
100.12,1.4239
100.12,1.4239
100.12,1.4239
100.12,1.4202
100.12,1.4202
100.12,1.4202
100.12,1.418
100.12,1.4086
100.12,1.4086
100.12,1.4086
100.12,1.4168
100.08,1.4032
100.08,1.4032
100.08,1.4142
100.08,1.4162
100.08,1.4162
100.08,1.4176
100.08,1.4176
100.08,1.4176
100.08,1.4176
100.08,1.4192
100.08,1.4192
100.08,1.4139
100.08,1.4139
100.08,1.4118
100.08,1.4118
100.08,1.4314
100,1.4209
100,1.4209
100,1.4209
100,1.4209
100,1.4209
100,1.4157
100,1.4157
100,1.4157
100,1.4092
100,1.4092
100,1.4092
100,1.4204
100,1.412
100,1.412
100,1.412
100,1.412
100,1.412
100,1.412
100,1.412
100,1.412
100,1.4141
100,1.4121
100,1.4291
100,1.4291
100,1.4291
100,1.4291
100,1.421
100,1.4102
100,1.4102
100,1.4102
100,1.4102
100,1.4048
100,1.4086
100,1.4113
100,1.4113
100,1.4113
100,1.4005
100,1.4209
100,1.4209
100,1.4042
100,1.4042
100,1.4042
100,1.4042
100,1.4042
100,1.4042
100,1.4042
100.16,1.4089
100.16,1.4089
100.16,1.4089
100.16,1.4027
100.16,1.4027
100.16,1.4039
100.16,1.4039
100.16,1.4155
100.16,1.4155
100.16,1.4155
100.16,1.4052
100.16,1.4052
100.16,1.4112
100.16,1.4112
100.16,1.4112
100.16,1.4112
100.16,1.407
100.16,1.407
100.16,1.407
100.16,1.407
100.16,1.407
100.16,1.4082
100.16,1.4336
100.16,1.4336
100.16,1.4336
100.16,1.4336
100.16,1.4336
100.08,1.415
100.08,1.415
100.08,1.415
100.08,1.415
100.08,1.4154
100.08,1.4154
100.08,1.4154
100.08,1.4154
100.08,1.4154
100.08,1.4154
100.08,1.4154
100.08,1.4154
100.08,1.4154
100.08,1.4154
100.08,1.4181
100.08,1.4181
100.08,1.4181
100.08,1.418
100.08,1.418
100.08,1.418
100.08,1.418
100.08,1.418
100.08,1.418
100.08,1.418
100.08,1.418
100.08,1.418
100.08,1.418
100.08,1.418
100.08,1.418
100.08,1.418
100.08,1.418
100.08,1.3982
100.08,1.3982
100.08,1.4134
100.08,1.4071
100.08,1.4244
100.08,1.4168
100.08,1.4168
100.08,1.4157
100.08,1.4157
100.08,1.4157
100.2,1.4003
100.2,1.4137
100.2,1.4137
100.2,1.4226
100.2,1.4226
100.2,1.4152
100.2,1.4152
100.2,1.4152
100.2,1.417
100.2,1.417
100.2,1.417
100.2,1.417
100.2,1.417
100.2,1.417
100.2,1.4103
100.2,1.4103
100.2,1.4103
100.2,1.4103
100.2,1.4103
100.2,1.4103
100.2,1.407
100.2,1.407
100.2,1.4125
100.2,1.4125
100.2,1.4125
100.2,1.4125
100.2,1.4125
100.2,1.3966
100.2,1.3966
100.2,1.3966
100.16,1.4079
100.16,1.4228
100.16,1.4228
100.16,1.4201
100.16,1.4201
100.16,1.4133
100.16,1.4034
100.16,1.4097
100.16,1.4087
100.16,1.4146
100.16,1.4146
100.16,1.4146
100.16,1.4146
100.16,1.4146
100.16,1.4209
100.16,1.4225
100.16,1.4225
100.16,1.4225
100.16,1.4225
100.16,1.4225
100.04,1.4147
100.04,1.4147
100.04,1.4147
100.04,1.4286
100.04,1.4286
100.04,1.4286
100.04,1.4286
100.04,1.4286
100.04,1.4286
100.04,1.4286
100.04,1.4286
100.04,1.4065
100.04,1.4141
100.04,1.4233
100.04,1.4226
100.04,1.4226
100.04,1.4084
100.04,1.4084
100.04,1.4084
100.04,1.4084
100.04,1.4092
100.04,1.4092
100.04,1.4092
100.04,1.4175
100.04,1.4168
100.04,1.4168
100.04,1.4168
100.04,1.4168
100.04,1.4176
100.04,1.4176
100.04,1.4194
100.04,1.4194
100.04,1.4244
100.04,1.4244
100.04,1.4244
100.04,1.4244
100.04,1.4244
100.04,1.4244
100.04,1.4244
100.04,1.4244
100.04,1.4244
100.04,1.4244
100.04,1.4244
100.04,1.4244
100,1.4244
100,1.421
100,1.421
100,1.421
100,1.4103
100,1.4103
100,1.4103
100,1.4133
100,1.4133
100,1.4112
100,1.4158
100,1.4158
100,1.4158
100,1.4032
100,1.4173
100,1.4184
100,1.4223
100,1.4275
100,1.4275
100,1.4275
100,1.415
100.04,1.4044
100.04,1.4171
100.04,1.4192
100.04,1.4134
100.04,1.4134
100.04,1.4118
100.04,1.4118
100.04,1.399
100.04,1.399
100.04,1.4184
100.04,1.4184
100.04,1.4184
100.04,1.4175
100.04,1.4186
100.04,1.4186
100.04,1.422
100.04,1.4228
100.04,1.4228
100.04,1.4228
100.04,1.4268
100.04,1.412
100.04,1.4147
100.04,1.4149
100.04,1.4149
100.04,1.4149
100.04,1.4155
100.04,1.4155
100.04,1.4063
100.04,1.4063
100.04,1.4425
100.04,1.4425
100.04,1.4425
100.04,1.4425
100.04,1.4425
100.04,1.4425
100.04,1.4116
100.04,1.4116
100.04,1.4116
100.04,1.4116
100.04,1.4116
100.16,1.4147
100.16,1.4236
100.16,1.4236
100.16,1.4236
100.16,1.4236
100.16,1.4139
100.16,1.4139
100.16,1.4139
100.16,1.4112
100.16,1.412
100.16,1.412
100.16,1.4168
100.16,1.4168
100.16,1.4168
100.16,1.4168
100.16,1.4168
100.16,1.4168
100.16,1.4044
100.16,1.4044
100.16,1.4212
100.16,1.4212
100.16,1.4212
100.16,1.4212
100.16,1.4212
100.16,1.4154
100.16,1.4154
100.16,1.4154
100.16,1.4154
100.16,1.4154
100.16,1.4154
100,1.4296
100,1.4296
100,1.4094
100,1.4094
100,1.4142
100,1.4142
100,1.4142
100,1.4016
100,1.4016
100,1.4016
100,1.4016
100,1.4129
100,1.421
100,1.4071
100,1.412
100,1.411
100,1.411
100,1.411
100,1.4
100,1.3942
100,1.3942
100,1.4079
100,1.4228
100,1.4228
100,1.4228
100,1.4144
100,1.4144
100,1.4144
100,1.4144
100.12,1.4125
100.12,1.4125
100.12,1.4086
100.12,1.4086
100.12,1.4176
100.12,1.4176
100.12,1.4176
100.12,1.4176
100.12,1.4137
100.12,1.4137
100.12,1.4137
100.12,1.4173
100.12,1.4173
100.12,1.4173
100.12,1.4173
100.12,1.4173
100.12,1.4173
100.12,1.4133
100.12,1.4133
100.12,1.4133
100.12,1.4133
100.12,1.4074
100.12,1.4074
100.12,1.4021
100.12,1.4021
100.12,1.4021
100.12,1.4147
100.12,1.4092
100.12,1.4092
100.12,1.4092
100.12,1.4218
100.12,1.4218
100.12,1.4238
100.12,1.4238
100.12,1.412
100.12,1.4163
100.12,1.4202
100.12,1.4152
100.12,1.4116
100.12,1.4116
100.12,1.4116
100.12,1.4116
100.12,1.4107
100.12,1.4107
100.12,1.4107
100.12,1.4107
100.12,1.4107
100.12,1.416
100.12,1.416
100.12,1.416
100.12,1.416
100.12,1.4129
100.12,1.4129
100.12,1.4165
100.12,1.4165
100.12,1.4165
100.12,1.4165
100.12,1.4165
100.12,1.4165
100.12,1.4165
100.12,1.4165
100.12,1.4165
100.12,1.4157
100.12,1.4157
100.12,1.4157
100.12,1.4029
100.12,1.4029
100.12,1.4238
100.12,1.4238
100.12,1.4238
100.12,1.4123
100.12,1.4123
100.12,1.4204
100.12,1.4204
100.12,1.4204
100.2,1.4034
100.2,1.4034
100.2,1.4029
100.2,1.4092
100.2,1.4092
100.2,1.406
100.2,1.4057
100.2,1.4057
100.2,1.4037
100.2,1.4037
100.2,1.4037
100.2,1.4037
100.2,1.4037
100.2,1.4031
100.2,1.4031
100.2,1.4031
100.2,1.4031
100.2,1.4158
100.2,1.4063
100.2,1.4063
100.2,1.4015
100.2,1.4015
100.2,1.4015
100.2,1.4094
100.2,1.4094
100.2,1.4094
100.2,1.4094
100.2,1.4094
100.2,1.3997
100.2,1.3997
100.2,1.3997
100.2,1.4061
100.2,1.4061
100.2,1.4061
100.2,1.4155
100.2,1.4081
100.2,1.4021
100.2,1.4021
100.2,1.4021
100.2,1.4021
100.2,1.4021
100.2,1.4086
100.2,1.4086
100.2,1.3966
100,1.3945
100,1.3945
100,1.3945
100,1.4146
100,1.4146
100,1.4146
100,1.4146
100,1.3955
100,1.3955
100,1.3955
100,1.3888
100,1.4006
100,1.4006
100,1.3938
100,1.396
100,1.396
100,1.4
100,1.4
100,1.4
100,1.4
100,1.4
100,1.3903
100,1.3903
100,1.3903
100,1.3903
100,1.3903
100,1.3903
100,1.3903
100,1.3903
100,1.3903
100,1.3903
100,1.3903
100,1.3903
100,1.415
100,1.415
100,1.415
100.08,1.4031
100.08,1.4031
100.08,1.4115
100.08,1.4094
100.08,1.4027
100.08,1.4027
100.08,1.4027
100.08,1.4027
100.08,1.4146
100.08,1.4006
100.08,1.4006
100.08,1.404
100.08,1.4048
100.08,1.4029
100.08,1.389
100.08,1.389
100.08,1.389
100.08,1.389
100.08,1.4107
100.08,1.4107
100.08,1.4107
100.08,1.4107
100.08,1.4307
100.08,1.4079
100.08,1.4094
100.08,1.4015
100.08,1.4015
100.08,1.4015
100.2,1.4003
100.2,1.4003
100.2,1.4003
100.2,1.4066
100.2,1.4074
100.2,1.4074
100.2,1.3964
100.2,1.3964
100.2,1.4123
100.2,1.4123
100.2,1.4123
100.2,1.4063
100.2,1.4016
100.2,1.4016
100.2,1.4016
100.2,1.3993
100.2,1.3993
100.2,1.3985
100.2,1.3985
100.2,1.3985
100.2,1.3985
100.2,1.3985
100.2,1.4037
100.2,1.4037
100.2,1.4037
100.2,1.4037
100.2,1.4268
100.2,1.4268
100.2,1.4268
100.2,1.4268
100.2,1.4268
100.2,1.4268
100.2,1.4013
100.2,1.4013
100.2,1.4027
100.2,1.4027
100.2,1.4027
100.2,1.4027
100.2,1.4027
100.2,1.4027
100.2,1.4027
100.2,1.4027
100.2,1.4021
100.2,1.4021
100.2,1.4021
100.2,1.4021
100.2,1.4021
100.2,1.4078
100.2,1.4078
100.2,1.4078
100.2,1.4042
100.2,1.4042
100.2,1.4047
100.2,1.4082
100.2,1.4082
100.2,1.4082
100.2,1.4306
100.2,1.4306
100.2,1.4306
100.2,1.4306
100.2,1.4306
100.2,1.4306
100.2,1.4306
100.2,1.4105
100.2,1.4105
100.2,1.4108
100.2,1.4108
100.2,1.4108
100.08,1.4094
100.08,1.4065
100.08,1.4042
100.08,1.4073
100.08,1.4003
100.08,1.4003
100.08,1.4066
100.08,1.4066
100.08,1.4066
100.08,1.4066
100.08,1.4023
100.08,1.4023
100.08,1.4023
100.08,1.4021
100.08,1.406
100.08,1.406
100.08,1.4103
100.08,1.4079
100.08,1.4095
100.08,1.4095
100.16,1.4273
100.16,1.4273
100.16,1.4273
100.16,1.4273
100.16,1.4079
100.16,1.4082
100.16,1.4082
100.16,1.41
100.16,1.412
100.16,1.412
100.16,1.412
100.16,1.412
100.16,1.3984
100.16,1.3984
100.16,1.382
100.16,1.382
100.16,1.3917
100.16,1.3993
100.16,1.3993
100.16,1.3993
100.16,1.3993
100.16,1.3993
100.16,1.3993
100.16,1.3993
100.16,1.3993
100.16,1.3993
100.16,1.4055
100.16,1.4055
100.16,1.4055
100.16,1.4089
100.16,1.4089
100.16,1.4197
100.16,1.4197
100.04,1.4197
100.04,1.4039
100.04,1.3838
100.04,1.3838
100.04,1.3838
100.04,1.3838
100.04,1.3838
100.04,1.3838
100.04,1.3838
100.04,1.3838
100.04,1.3838
100.04,1.3838
100.04,1.3838
100.04,1.3972
100.04,1.3972
100.04,1.3942
100.04,1.3942
100.04,1.3898
100.04,1.3921
100.04,1.3921
100.04,1.3921
100.04,1.3921
100.04,1.3921
100.04,1.3921
100.04,1.3921
100.04,1.3921
100.04,1.3921
100.04,1.39
100.04,1.3934
100.04,1.4068
100.04,1.4068
100.04,1.4068
100.04,1.4032
100.04,1.4032
100.04,1.4032
100.04,1.4032
100.04,1.3882
100.04,1.3935
100.04,1.3935
100.04,1.3935
100.04,1.3935
100.04,1.3935
100.04,1.3882
100.04,1.3882
100.04,1.3882
100.04,1.3882
100.04,1.388
100.04,1.3851
100.04,1.3851
100.04,1.3851
100.04,1.3853
100.04,1.3806
100.04,1.3806
100.04,1.3859
100.04,1.3859
100.04,1.3867
100.04,1.3867
100.04,1.3867
100.04,1.3791
100.04,1.3791
100.04,1.3791
100.04,1.3879
100.04,1.3879
100.04,1.3879
100.04,1.3879
100.04,1.3879
100.04,1.389
100.04,1.389
100.04,1.3961
100.04,1.3961
